Filename	L3
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	L3
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
750.71	300	1.365	83.02919708	-0.151325
750.79	300	1.366	83.09002433	-0.155622
750.88	300	1.366	83.09002433	-0.159643
750.96	300	1.365	83.02919708	-0.158413
751.04	300	1.365	83.02919708	-0.157981
751.13	300	1.363	82.90754258	-0.157732
751.21	300	1.367	83.15085158	-0.149058
751.29	300	1.368	83.21167883	-0.147664
751.38	300	1.364	82.96836983	-0.146052
751.46	300	1.368	83.21167883	-0.146729
751.54	300	1.364	82.96836983	-0.14746
751.63	300	1.367	83.15085158	-0.144481
751.71	300	1.365	83.02919708	-0.143295
751.79	300	1.367	83.15085158	-0.143206
751.88	300	1.363	82.90754258	-0.144426
751.96	300	1.368	83.21167883	-0.145831
752.04	300	1.366	83.09002433	-0.14661
752.13	300	1.365	83.02919708	-0.145067
752.21	300	1.366	83.09002433	-0.148097
752.29	300	1.364	82.96836983	-0.147484
752.38	300	1.366	83.09002433	-0.148169
752.46	300	1.366	83.09002433	-0.148901
752.54	300	1.364	82.96836983	-0.149669
752.63	300	1.365	83.02919708	-0.147355
752.71	300	1.365	83.02919708	-0.148155
752.79	300	1.365	83.02919708	-0.147387
752.88	300	1.363	82.90754258	-0.141767
752.96	300	1.361	82.78588808	-0.139711
753.04	300	1.362	82.84671533	-0.138573
753.13	300	1.362	82.84671533	-0.137985
753.21	300	1.363	82.90754258	-0.136985
753.29	300	1.367	83.15085158	-0.138241
753.38	300	1.366	83.09002433	-0.138834
753.46	300	1.365	83.02919708	-0.136464
753.54	300	1.365	83.02919708	-0.132719
753.63	300	1.366	83.09002433	-0.128523
753.71	300	1.364	82.96836983	-0.128175
753.79	300	1.365	83.02919708	-0.129305
753.88	300	1.365	83.02919708	-0.130013
753.96	300	1.364	82.96836983	-0.132409
754.04	300	1.365	83.02919708	-0.133424
754.13	300	1.364	82.96836983	-0.132094
754.21	300	1.366	83.09002433	-0.133281
754.29	300	1.364	82.96836983	-0.134328
754.38	300	1.362	82.84671533	-0.132883
754.46	300	1.365	83.02919708	-0.131884
754.54	300	1.364	82.96836983	-0.130335
754.63	300	1.364	82.96836983	-0.128641
754.71	300	1.361	82.78588808	-0.126474
754.79	300	1.36	82.72506083	-0.124646
754.88	300	1.368	83.21167883	-0.122955
754.96	300	1.365	83.02919708	-0.119857
755.04	300	1.367	83.15085158	-0.118645
755.13	300	1.364	82.96836983	-0.11737
755.21	300	1.363	82.90754258	-0.116184
755.29	300	1.364	82.96836983	-0.114644
755.38	300	1.363	82.90754258	-0.11359
755.46	300	1.366	83.09002433	-0.112175
755.54	300	1.366	83.09002433	-0.112905
755.63	300	1.365	83.02919708	-0.113691
755.71	300	1.366	83.09002433	-0.117751
755.79	300	1.363	82.90754258	-0.118785
755.88	300	1.364	82.96836983	-0.11704
755.96	300	1.367	83.15085158	-0.118197
756.04	300	1.369	83.27250608	-0.116762
756.13	300	1.366	83.09002433	-0.115539
756.21	300	1.363	82.90754258	-0.114902
756.29	300	1.363	82.90754258	-0.117691
756.38	300	1.364	82.96836983	-0.118567
756.46	300	1.363	82.90754258	-0.11715
756.54	300	1.364	82.96836983	-0.112644
756.63	300	1.362	82.84671533	-0.106713
756.71	300	1.362	82.84671533	-0.107511
756.79	300	1.362	82.84671533	-0.105639
756.88	300	1.363	82.90754258	-0.100699
756.96	300	1.363	82.90754258	-0.0985281
757.04	300	1.364	82.96836983	-0.0934312
757.13	300	1.365	83.02919708	-0.0885552
757.21	300	1.362	82.84671533	-0.0875768
757.29	300	1.362	82.84671533	-0.0841168
757.38	300	1.363	82.90754258	-0.0838076
757.46	300	1.363	82.90754258	-0.08346
757.54	300	1.362	82.84671533	-0.0835635
757.63	300	1.362	82.84671533	-0.0831631
757.71	300	1.363	82.90754258	-0.0837551
757.79	300	1.364	82.96836983	-0.085604
757.88	300	1.364	82.96836983	-0.0881193
757.96	300	1.363	82.90754258	-0.0887603
758.04	300	1.362	82.84671533	-0.0885517
758.13	300	1.362	82.84671533	-0.0895714
758.21	300	1.362	82.84671533	-0.0924164
758.29	300	1.362	82.84671533	-0.0938609
758.38	300	1.363	82.90754258	-0.0931211
758.46	300	1.362	82.84671533	-0.0918192
758.54	300	1.362	82.84671533	-0.0908794
758.63	300	1.363	82.90754258	-0.0917959
758.71	300	1.363	82.90754258	-0.0938508
758.79	300	1.363	82.90754258	-0.0895336
758.88	300	1.362	82.84671533	-0.0876958
758.96	300	1.362	82.84671533	-0.0837695
759.04	300	1.362	82.84671533	-0.0824445
759.13	300	1.358	82.60340633	-0.0797837
759.21	300	1.359	82.66423358	-0.0769937
759.29	300	1.363	82.90754258	-0.0726056
759.38	300	1.363	82.90754258	-0.0726496
759.46	300	1.364	82.96836983	-0.0684892
759.54	300	1.368	83.21167883	-0.0706152
759.63	300	1.364	82.96836983	-0.0613245
759.71	300	1.36	82.72506083	-0.0531634
759.79	300	1.361	82.78588808	-0.0485617
759.88	300	1.36	82.72506083	-0.0429773
759.96	300	1.364	82.96836983	-0.0412235
760.04	300	1.36	82.72506083	-0.0420023
760.13	300	1.363	82.90754258	-0.0389069
760.21	300	1.362	82.84671533	-0.0363861
760.29	300	1.362	82.84671533	-0.0391377
760.38	300	1.36	82.72506083	-0.0487718
760.46	300	1.362	82.84671533	-0.0547073
760.54	300	1.359	82.66423358	-0.0593182
760.63	300	1.362	82.84671533	-0.0628492
760.71	300	1.361	82.78588808	-0.0669369
760.79	300	1.362	82.84671533	-0.0667777
760.88	300	1.36	82.72506083	-0.0686103
760.96	300	1.363	82.90754258	-0.0673391
761.04	300	1.36	82.72506083	-0.071808
761.13	300	1.365	83.02919708	-0.0697873
761.21	300	1.359	82.66423358	-0.0714046
761.29	300	1.361	82.78588808	-0.0694927
761.38	300	1.361	82.78588808	-0.0718747
761.46	300	1.366	83.09002433	-0.0707568
761.54	300	1.362	82.84671533	-0.0605
761.63	300	1.361	82.78588808	-0.0583366
761.71	300	1.361	82.78588808	-0.0574578
761.79	300	1.36	82.72506083	-0.0538107
761.88	300	1.361	82.78588808	-0.0478923
761.96	300	1.36	82.72506083	-0.0447774
762.04	300	1.362	82.84671533	-0.0398052
762.13	300	1.361	82.78588808	-0.0350712
762.21	300	1.361	82.78588808	-0.0310118
762.29	300	1.362	82.84671533	-0.020847
762.38	300	1.362	82.84671533	-0.0174079
762.46	300	1.361	82.78588808	0.00105161
762.54	300	1.361	82.78588808	0.00845873
762.63	300	1.36	82.72506083	0.00826709
762.71	300	1.362	82.84671533	0.0141988
762.79	300	1.362	82.84671533	0.0214639
762.88	300	1.361	82.78588808	0.04023
762.96	300	1.361	82.78588808	0.0578148
763.04	300	1.36	82.72506083	0.0668655
763.13	300	1.361	82.78588808	0.0687864
763.21	300	1.36	82.72506083	0.0706801
763.29	300	1.361	82.78588808	0.0838541
763.38	300	1.36	82.72506083	0.0905348
763.46	300	1.361	82.78588808	0.0971289
763.54	300	1.361	82.78588808	0.108788
763.63	300	1.36	82.72506083	0.1152
763.71	300	1.36	82.72506083	0.121342
763.79	300	1.36	82.72506083	0.127276
763.88	300	1.36	82.72506083	0.127213
763.96	300	1.36	82.72506083	0.129244
764.04	300	1.36	82.72506083	0.12345
764.13	300	1.36	82.72506083	0.121104
764.21	300	1.36	82.72506083	0.122115
764.29	300	1.36	82.72506083	0.121655
764.38	300	1.36	82.72506083	0.118174
764.46	300	1.361	82.78588808	0.113167
764.54	300	1.36	82.72506083	0.110105
764.63	300	1.36	82.72506083	0.109415
764.71	300	1.36	82.72506083	0.110182
764.79	300	1.36	82.72506083	0.113712
764.88	300	1.36	82.72506083	0.115431
764.96	300	1.359	82.66423358	0.11495
765.04	300	1.36	82.72506083	0.112711
765.13	300	1.359	82.66423358	0.110092
765.21	300	1.36	82.72506083	0.108575
765.29	300	1.36	82.72506083	0.104763
765.38	300	1.36	82.72506083	0.101207
765.46	300	1.36	82.72506083	0.0997054
765.54	300	1.36	82.72506083	0.0947859
765.63	300	1.359	82.66423358	0.0966554
765.71	300	1.36	82.72506083	0.0970351
765.79	300	1.359	82.66423358	0.0933734
765.88	300	1.36	82.72506083	0.0901934
765.96	300	1.36	82.72506083	0.0900033
766.04	300	1.36	82.72506083	0.092096
766.13	300	1.36	82.72506083	0.0906899
766.21	300	1.359	82.66423358	0.0908104
766.29	300	1.359	82.66423358	0.0886765
766.38	300	1.36	82.72506083	0.0906319
766.46	300	1.359	82.66423358	0.0922734
766.54	300	1.359	82.66423358	0.0933434
766.63	300	1.36	82.72506083	0.101215
766.71	300	1.36	82.72506083	0.102478
766.79	300	1.359	82.66423358	0.105515
766.88	300	1.359	82.66423358	0.104642
766.96	300	1.36	82.72506083	0.103364
767.04	300	1.359	82.66423358	0.104219
767.13	300	1.359	82.66423358	0.0991316
767.21	300	1.359	82.66423358	0.0950271
767.29	300	1.358	82.60340633	0.0940811
767.38	300	1.359	82.66423358	0.092824
767.46	300	1.36	82.72506083	0.0950605
767.54	300	1.361	82.78588808	0.0979032
767.63	300	1.359	82.66423358	0.100475
767.71	300	1.359	82.66423358	0.101854
767.79	300	1.359	82.66423358	0.100467
767.88	300	1.359	82.66423358	0.0973141
767.96	300	1.358	82.60340633	0.0828389
768.04	300	1.359	82.66423358	0.0820604
768.13	300	1.359	82.66423358	0.0819783
768.21	300	1.359	82.66423358	0.0819803
768.29	300	1.358	82.60340633	0.0810593
768.38	300	1.359	82.66423358	0.0733548
768.46	300	1.36	82.72506083	0.0727279
768.54	300	1.36	82.72506083	0.0678586
768.63	300	1.36	82.72506083	0.0640011
768.71	300	1.36	82.72506083	0.0585071
768.79	300	1.359	82.66423358	0.05556
768.88	300	1.359	82.66423358	0.0516819
768.96	300	1.359	82.66423358	0.0481376
769.04	300	1.358	82.60340633	0.0448444
769.13	300	1.359	82.66423358	0.0413446
769.21	300	1.358	82.60340633	0.0368858
769.29	300	1.36	82.72506083	0.034425
769.38	300	1.356	82.48175182	0.034798
769.46	300	1.358	82.60340633	0.0355503
769.54	300	1.361	82.78588808	0.0484219
769.63	300	1.361	82.78588808	0.0475339
769.71	300	1.363	82.90754258	0.0535512
769.79	300	1.361	82.78588808	0.0512353
769.88	300	1.357	82.54257908	0.0646572
769.96	300	1.36	82.72506083	0.0684092
770.04	300	1.358	82.60340633	0.071154
770.13	300	1.359	82.66423358	0.0717727
770.21	300	1.356	82.48175182	0.0759036
770.29	300	1.361	82.78588808	0.0809343
770.38	300	1.358	82.60340633	0.0879558
770.46	300	1.355	82.42092457	0.0955909
770.54	300	1.359	82.66423358	0.0997199
770.63	300	1.354	82.36009732	0.104519
770.71	300	1.359	82.66423358	0.105101
770.79	300	1.354	82.36009732	0.106763
770.88	300	1.358	82.60340633	0.109136
770.96	300	1.36	82.72506083	0.10884
771.04	300	1.361	82.78588808	0.112103
771.13	300	1.358	82.60340633	0.10994
771.21	300	1.356	82.48175182	0.108051
771.29	300	1.358	82.60340633	0.107973
771.38	300	1.359	82.66423358	0.107235
771.46	300	1.36	82.72506083	0.106973
771.54	300	1.359	82.66423358	0.107499
771.63	300	1.358	82.60340633	0.111392
771.71	300	1.358	82.60340633	0.112343
771.79	300	1.357	82.54257908	0.115267
771.88	300	1.357	82.54257908	0.114341
771.96	300	1.357	82.54257908	0.118559
772.04	300	1.357	82.54257908	0.120652
772.13	300	1.357	82.54257908	0.120054
772.21	300	1.357	82.54257908	0.118956
772.29	300	1.358	82.60340633	0.117514
772.38	300	1.359	82.66423358	0.116903
772.46	300	1.358	82.60340633	0.117557
772.54	300	1.359	82.66423358	0.114891
772.63	300	1.358	82.60340633	0.114112
772.71	300	1.359	82.66423358	0.111024
772.79	300	1.359	82.66423358	0.109466
772.88	300	1.36	82.72506083	0.106844
772.96	300	1.359	82.66423358	0.107787
773.04	300	1.359	82.66423358	0.109207
773.13	300	1.357	82.54257908	0.111704
773.21	300	1.356	82.48175182	0.117148
773.29	300	1.358	82.60340633	0.11869
773.38	300	1.359	82.66423358	0.121207
773.46	300	1.358	82.60340633	0.121096
773.54	300	1.359	82.66423358	0.121107
773.63	300	1.357	82.54257908	0.122826
773.71	300	1.359	82.66423358	0.130876
773.79	300	1.357	82.54257908	0.12901
773.88	300	1.36	82.72506083	0.130608
773.96	300	1.358	82.60340633	0.131948
774.04	300	1.354	82.36009732	0.133379
774.13	300	1.356	82.48175182	0.133927
774.21	300	1.356	82.48175182	0.136522
774.29	300	1.357	82.54257908	0.139397
774.38	300	1.356	82.48175182	0.141476
774.46	300	1.358	82.60340633	0.143617
774.54	300	1.357	82.54257908	0.146208
774.63	300	1.358	82.60340633	0.148494
774.71	300	1.359	82.66423358	0.150352
774.79	300	1.357	82.54257908	0.151424
774.88	300	1.358	82.60340633	0.152277
774.96	300	1.357	82.54257908	0.152961
775.04	300	1.36	82.72506083	0.153141
775.13	300	1.358	82.60340633	0.159203
775.21	300	1.359	82.66423358	0.16422
775.29	300	1.359	82.66423358	0.165242
775.38	300	1.357	82.54257908	0.164383
775.46	300	1.357	82.54257908	0.165427
775.54	300	1.359	82.66423358	0.165356
775.63	300	1.357	82.54257908	0.16329
775.71	300	1.357	82.54257908	0.159762
775.79	300	1.36	82.72506083	0.161381
775.88	300	1.357	82.54257908	0.15725
775.96	300	1.357	82.54257908	0.154512
776.04	300	1.358	82.60340633	0.152727
776.13	300	1.358	82.60340633	0.145755
776.21	300	1.36	82.72506083	0.145477
776.29	300	1.356	82.48175182	0.150645
776.38	300	1.355	82.42092457	0.156366
776.46	300	1.356	82.48175182	0.163034
776.54	300	1.358	82.60340633	0.163262
776.63	300	1.357	82.54257908	0.163028
776.71	300	1.355	82.42092457	0.163794
776.79	300	1.355	82.42092457	0.166
776.88	300	1.358	82.60340633	0.161963
776.96	300	1.359	82.66423358	0.159593
777.04	300	1.358	82.60340633	0.153231
777.13	300	1.358	82.60340633	0.150162
777.21	300	1.356	82.48175182	0.150764
777.29	300	1.357	82.54257908	0.1533
777.38	300	1.361	82.78588808	0.153961
777.46	300	1.359	82.66423358	0.154149
777.54	300	1.357	82.54257908	0.153863
777.63	300	1.358	82.60340633	0.154396
777.71	300	1.357	82.54257908	0.15238
777.79	300	1.357	82.54257908	0.154443
777.88	300	1.36	82.72506083	0.154381
777.96	300	1.356	82.48175182	0.15328
778.04	300	1.358	82.60340633	0.151952
778.13	300	1.357	82.54257908	0.149971
778.21	300	1.358	82.60340633	0.151035
778.29	300	1.358	82.60340633	0.15199
778.38	300	1.359	82.66423358	0.151245
778.46	300	1.357	82.54257908	0.151467
778.54	300	1.359	82.66423358	0.151538
778.63	300	1.358	82.60340633	0.153163
778.71	300	1.359	82.66423358	0.150951
778.79	300	1.356	82.48175182	0.15043
778.88	300	1.357	82.54257908	0.151884
778.96	300	1.355	82.42092457	0.150816
779.04	300	1.357	82.54257908	0.151554
779.13	300	1.357	82.54257908	0.151133
779.21	300	1.36	82.72506083	0.15041
779.29	300	1.358	82.60340633	0.1505
779.38	300	1.354	82.36009732	0.148867
779.46	300	1.357	82.54257908	0.149299
779.54	300	1.358	82.60340633	0.15085
779.63	300	1.359	82.66423358	0.151575
779.71	300	1.357	82.54257908	0.153108
779.79	300	1.361	82.78588808	0.153358
779.88	300	1.359	82.66423358	0.152536
779.96	300	1.356	82.48175182	0.15164
780.04	300	1.359	82.66423358	0.151491
780.13	300	1.355	82.42092457	0.152014
780.21	300	1.357	82.54257908	0.15273
780.29	300	1.36	82.72506083	0.152925
780.38	300	1.358	82.60340633	0.153265
780.46	300	1.357	82.54257908	0.153038
780.54	300	1.353	82.29927007	0.152537
780.63	300	1.357	82.54257908	0.151984
780.71	300	1.359	82.66423358	0.152176
780.79	300	1.362	82.84671533	0.151884
780.88	300	1.359	82.66423358	0.153128
780.96	300	1.355	82.42092457	0.153991
781.04	300	1.359	82.66423358	0.154783
781.13	300	1.357	82.54257908	0.155051
781.21	300	1.357	82.54257908	0.155638
781.29	300	1.357	82.54257908	0.155007
781.38	300	1.356	82.48175182	0.15401
781.46	300	1.356	82.48175182	0.153423
781.54	300	1.355	82.42092457	0.153379
781.63	300	1.357	82.54257908	0.153835
781.71	300	1.357	82.54257908	0.152219
781.79	300	1.357	82.54257908	0.149892
781.88	300	1.357	82.54257908	0.149565
781.96	300	1.356	82.48175182	0.149058
782.04	300	1.354	82.36009732	0.149322
782.13	300	1.357	82.54257908	0.14893
782.21	300	1.356	82.48175182	0.147361
782.29	300	1.356	82.48175182	0.145166
782.38	300	1.356	82.48175182	0.144373
782.46	300	1.356	82.48175182	0.144431
782.54	300	1.355	82.42092457	0.142238
782.63	300	1.355	82.42092457	0.141533
782.71	300	1.355	82.42092457	0.139307
782.79	300	1.355	82.42092457	0.138388
782.88	300	1.355	82.42092457	0.136098
782.96	300	1.355	82.42092457	0.136038
783.04	300	1.356	82.48175182	0.135727
783.13	300	1.355	82.42092457	0.133715
783.21	300	1.354	82.36009732	0.133631
783.29	300	1.356	82.48175182	0.133028
783.38	300	1.356	82.48175182	0.133645
783.46	300	1.352	82.23844282	0.13386
783.54	300	1.352	82.23844282	0.131773
783.63	300	1.356	82.48175182	0.127685
783.71	300	1.356	82.48175182	0.12461
783.79	300	1.355	82.42092457	0.123264
783.88	300	1.356	82.48175182	0.122042
783.96	300	1.357	82.54257908	0.120481
784.04	300	1.357	82.54257908	0.118202
784.13	300	1.354	82.36009732	0.117387
784.21	300	1.355	82.42092457	0.114769
784.29	300	1.355	82.42092457	0.111806
784.38	299.99	1.354	82.36009732	0.109684
784.46	300	1.36	82.72506083	0.108855
784.54	300	1.356	82.48175182	0.1065
784.63	300	1.352	82.23844282	0.102402
784.71	300	1.352	82.23844282	0.101664
784.79	300	1.351	82.17761557	0.101312
784.88	300	1.354	82.36009732	0.100348
784.96	300	1.355	82.42092457	0.0977161
785.04	300	1.354	82.36009732	0.0949302
785.13	300	1.354	82.36009732	0.0959999
785.21	300	1.356	82.48175182	0.0956388
785.29	300	1.356	82.48175182	0.0939924
785.38	300	1.359	82.66423358	0.090295
785.46	300	1.357	82.54257908	0.0872967
785.54	300	1.355	82.42092457	0.0833635
785.63	300	1.354	82.36009732	0.080117
785.71	300	1.354	82.36009732	0.0776569
785.79	300	1.356	82.48175182	0.0712389
785.88	300	1.356	82.48175182	0.0668329
785.96	300	1.355	82.42092457	0.0626545
786.04	300	1.356	82.48175182	0.0554522
786.13	300	1.356	82.48175182	0.0526852
786.21	300	1.356	82.48175182	0.0490145
786.29	300	1.356	82.48175182	0.0419446
786.38	300	1.357	82.54257908	0.0388736
786.46	300	1.356	82.48175182	0.0355343
786.54	300	1.355	82.42092457	0.0321018
786.63	300	1.355	82.42092457	0.0288344
786.71	300	1.355	82.42092457	0.0244463
786.79	300	1.355	82.42092457	0.0216615
786.88	300	1.355	82.42092457	0.0194339
786.96	300	1.354	82.36009732	0.0146136
787.04	300	1.355	82.42092457	0.0111915
787.13	300	1.356	82.48175182	0.00633177
787.21	300	1.354	82.36009732	0.00576789
787.29	300	1.353	82.29927007	0.00459804
787.38	300	1.355	82.42092457	0.00409518
787.46	300	1.355	82.42092457	0.0010077
787.54	300	1.356	82.48175182	0.00128287
787.63	300	1.357	82.54257908	-0.00293278
787.71	300	1.355	82.42092457	-0.00586141
787.79	300	1.354	82.36009732	-0.00719612
787.88	300	1.354	82.36009732	-0.00971498
787.96	300	1.354	82.36009732	-0.0129384
788.04	300	1.355	82.42092457	-0.0175653
788.13	300	1.353	82.29927007	-0.0190845
788.21	300	1.354	82.36009732	-0.0226601
788.29	300	1.355	82.42092457	-0.0264774
788.38	300	1.355	82.42092457	-0.0284278
788.46	300	1.355	82.42092457	-0.0330482
788.54	300	1.355	82.42092457	-0.0332921
788.63	300	1.356	82.48175182	-0.0370427
788.71	300	1.355	82.42092457	-0.0483818
788.79	300	1.355	82.42092457	-0.0523581
788.88	300	1.354	82.36009732	-0.0585622
788.96	300	1.355	82.42092457	-0.0600164
789.04	300	1.354	82.36009732	-0.0667964
789.13	300	1.354	82.36009732	-0.078412
789.21	300	1.355	82.42092457	-0.0914276
789.29	300	1.355	82.42092457	-0.0994762
789.38	300	1.354	82.36009732	-0.104386
789.46	300	1.353	82.29927007	-0.108714
789.54	300	1.354	82.36009732	-0.111693
789.63	300	1.355	82.42092457	-0.113498
789.71	300	1.354	82.36009732	-0.115587
789.79	300	1.354	82.36009732	-0.115977
789.88	300	1.355	82.42092457	-0.118943
789.96	300	1.355	82.42092457	-0.120788
790.04	300	1.354	82.36009732	-0.123063
790.13	300	1.356	82.48175182	-0.126504
790.21	300	1.355	82.42092457	-0.125498
790.29	300	1.355	82.42092457	-0.126074
790.38	300	1.354	82.36009732	-0.128387
790.46	300	1.354	82.36009732	-0.132348
790.54	300	1.354	82.36009732	-0.131895
790.63	300	1.354	82.36009732	-0.130954
790.71	300	1.355	82.42092457	-0.129645
790.79	300	1.356	82.48175182	-0.130102
790.88	300	1.354	82.36009732	-0.130124
790.96	300	1.354	82.36009732	-0.13066
791.04	300	1.355	82.42092457	-0.132877
791.13	300	1.354	82.36009732	-0.133826
791.21	300	1.353	82.29927007	-0.13644
791.29	300	1.355	82.42092457	-0.140484
791.38	300	1.353	82.29927007	-0.143728
791.46	300	1.354	82.36009732	-0.142546
791.54	300	1.354	82.36009732	-0.142307
791.63	300	1.353	82.29927007	-0.144039
791.71	300	1.353	82.29927007	-0.143295
791.79	300	1.354	82.36009732	-0.144303
791.88	300	1.353	82.29927007	-0.147244
791.96	300	1.353	82.29927007	-0.146857
792.04	300	1.352	82.23844282	-0.146473
792.13	300	1.354	82.36009732	-0.147644
792.21	300	1.355	82.42092457	-0.148272
792.29	300	1.354	82.36009732	-0.146394
792.38	300	1.353	82.29927007	-0.143843
792.46	300	1.355	82.42092457	-0.143173
792.54	300	1.354	82.36009732	-0.146872
792.63	300	1.352	82.23844282	-0.149072
792.71	300	1.353	82.29927007	-0.15065
792.79	300	1.354	82.36009732	-0.158978
792.88	300	1.354	82.36009732	-0.152814
792.96	300	1.354	82.36009732	-0.151869
793.04	300	1.354	82.36009732	-0.159671
793.13	300	1.354	82.36009732	-0.166226
793.21	300	1.354	82.36009732	-0.175904
793.29	300	1.352	82.23844282	-0.182185
793.38	300	1.353	82.29927007	-0.183942
793.46	300	1.355	82.42092457	-0.188017
793.54	300	1.353	82.29927007	-0.19458
793.63	300	1.357	82.54257908	-0.193586
793.71	300	1.355	82.42092457	-0.19152
793.79	300	1.349	82.05596107	-0.18612
793.88	300	1.352	82.23844282	-0.184074
793.96	300	1.352	82.23844282	-0.187233
794.04	300	1.351	82.17761557	-0.191922
794.13	300	1.349	82.05596107	-0.191358
794.21	300	1.353	82.29927007	-0.188378
794.29	300	1.352	82.23844282	-0.187109
794.38	300	1.352	82.23844282	-0.188343
794.46	300	1.355	82.42092457	-0.188864
794.54	300	1.354	82.36009732	-0.18917
794.63	300	1.353	82.29927007	-0.188805
