Filename	styrofoam
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	styrofoam
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
630.46	300.00	434.432	99.906	0.0777178
630.54	300.00	434.431	99.906	0.0675359
630.63	300.00	434.431	99.906	0.0652790
630.71	300.00	434.432	99.906	0.0630175
630.79	300.00	434.432	99.906	0.0572637
630.88	300.00	434.431	99.906	0.0506061
630.96	300.00	434.431	99.906	0.0425668
631.04	300.00	434.432	99.906	0.0399017
631.13	300.00	434.432	99.906	0.0353401
631.21	300.00	434.432	99.906	0.0305390
631.29	300.00	434.431	99.906	0.0235777
631.38	300.00	434.431	99.906	0.0178223
631.46	300.00	434.431	99.906	0.0134913
631.54	300.00	434.432	99.906	0.0100490
631.63	300.00	434.431	99.906	5.44917e-3
631.71	300.00	434.431	99.906	-3.82652e-3
631.79	300.00	434.431	99.906	-0.0109526
631.88	300.00	434.430	99.906	-0.0177276
631.96	300.00	434.431	99.906	-0.0277913
632.04	300.00	434.432	99.906	-0.0351232
632.13	300.00	434.431	99.906	-0.0445082
632.21	300.00	434.430	99.906	-0.0519855
632.29	300.00	434.433	99.907	-0.0608153
632.38	300.00	434.436	99.907	-0.0729963
632.46	300.00	434.434	99.907	-0.0825725
632.54	300.00	434.430	99.906	-0.0921763
632.63	300.00	434.428	99.906	-0.101602
632.71	300.00	434.429	99.906	-0.104282
632.79	300.00	434.431	99.906	-0.107460
632.88	300.00	434.429	99.906	-0.113989
632.96	300.00	434.432	99.906	-0.120166
633.04	300.00	434.433	99.907	-0.123456
633.13	300.00	434.429	99.906	-0.128018
633.21	300.00	434.430	99.906	-0.132479
633.29	300.00	434.431	99.906	-0.132158
633.38	300.00	434.429	99.906	-0.132556
633.46	300.00	434.431	99.906	-0.135335
633.54	300.00	434.429	99.906	-0.137292
633.63	300.00	434.432	99.906	-0.141992
633.71	300.00	434.433	99.907	-0.142755
633.79	300.00	434.431	99.906	-0.144234
633.88	300.00	434.429	99.906	-0.145730
633.96	300.00	434.430	99.906	-0.147503
634.04	300.00	434.431	99.906	-0.148243
634.13	300.00	434.430	99.906	-0.147756
634.21	300.00	434.431	99.906	-0.139459
634.29	300.00	434.430	99.906	-0.140041
634.38	300.00	434.429	99.906	-0.133294
634.46	300.00	434.428	99.905	-0.127133
634.54	300.00	434.433	99.907	-0.125777
634.63	300.00	434.431	99.906	-0.123459
634.71	300.00	434.432	99.907	-0.122603
634.79	300.00	434.432	99.906	-0.115884
634.88	300.00	434.432	99.906	-0.106374
634.96	300.00	434.431	99.906	-0.0922184
635.04	300.00	434.431	99.906	-0.0908265
635.13	300.00	434.433	99.907	-0.0887703
635.21	300.00	434.434	99.907	-0.0871346
635.29	300.00	434.431	99.906	-0.0793204
635.38	300.00	434.431	99.906	-0.0774073
635.46	300.00	434.433	99.907	-0.0725095
635.54	300.00	434.429	99.906	-0.0699959
635.63	300.00	434.430	99.906	-0.0698385
635.71	300.00	434.431	99.906	-0.0673893
635.79	300.00	434.429	99.906	-0.0666101
635.88	300.00	434.429	99.906	-0.0647911
635.96	300.00	434.429	99.906	-0.0629667
636.04	300.00	434.430	99.906	-0.0569086
636.13	300.00	434.431	99.906	-0.0509773
636.21	300.00	434.432	99.906	-0.0453253
636.29	300.00	434.430	99.906	-0.0395649
636.38	300.00	434.429	99.906	-0.0341082
636.46	300.00	434.430	99.906	-0.0281287
636.54	300.00	434.429	99.906	-0.0255459
636.63	300.00	434.426	99.905	-0.0198614
636.71	300.00	434.429	99.906	-0.0133795
636.79	300.00	434.429	99.906	-0.0103853
636.88	300.00	434.430	99.906	-8.79428e-3
636.96	300.00	434.431	99.906	-7.04244e-3
637.04	300.00	434.433	99.907	-4.62449e-3
637.13	300.00	434.430	99.906	-1.11666e-3
637.21	300.00	434.429	99.906	3.53577e-4
637.29	300.00	434.431	99.906	2.77077e-3
637.38	300.00	434.427	99.905	3.34451e-3
637.46	300.00	434.428	99.905	3.04419e-3
637.54	300.00	434.431	99.906	5.45617e-3
637.63	300.00	434.429	99.906	7.76231e-3
637.71	300.00	434.430	99.906	9.85135e-3
637.79	300.00	434.429	99.906	0.0130832
637.88	300.00	434.428	99.906	0.0128898
637.96	300.00	434.430	99.906	0.0142601
638.04	300.00	434.430	99.906	0.0142816
638.13	300.00	434.429	99.906	0.0159900
638.21	300.00	434.431	99.906	0.0173303
638.29	300.00	434.433	99.907	0.0182181
638.38	300.00	434.429	99.906	0.0188819
638.46	300.00	434.426	99.905	0.0208194
638.54	300.00	434.427	99.905	0.0214204
638.63	300.00	434.426	99.905	0.0240454
638.71	300.00	434.426	99.905	0.0272474
638.79	300.00	434.428	99.905	0.0297182
638.88	300.00	434.428	99.905	0.0320046
638.96	300.00	434.429	99.906	0.0332332
639.04	300.00	434.431	99.906	0.0349095
639.13	300.00	434.427	99.905	0.0376250
639.21	300.00	434.428	99.906	0.0396751
639.29	300.00	434.428	99.905	0.0416751
639.38	300.00	434.431	99.906	0.0445228
639.46	300.00	434.430	99.906	0.0474828
639.54	300.00	434.428	99.906	0.0491002
639.63	300.00	434.428	99.905	0.0517999
639.71	300.00	434.429	99.906	0.0525385
639.79	300.00	434.428	99.906	0.0541988
639.88	300.00	434.428	99.906	0.0562341
639.96	300.00	434.430	99.906	0.0577317
640.04	300.00	434.429	99.906	0.0604274
640.13	300.00	434.428	99.906	0.0615520
640.21	300.00	434.429	99.906	0.0607004
640.29	300.00	434.428	99.905	0.0619485
640.38	300.00	434.429	99.906	0.0622887
640.46	300.00	434.429	99.906	0.0629089
640.54	300.00	434.428	99.906	0.0633457
640.63	300.00	434.428	99.905	0.0638190
640.71	300.00	434.428	99.906	0.0642970
640.79	300.00	434.427	99.905	0.0641254
640.88	300.00	434.428	99.905	0.0652047
640.96	300.00	434.428	99.905	0.0655300
641.04	300.00	434.430	99.906	0.0659369
641.13	300.00	434.428	99.905	0.0656827
641.21	300.00	434.427	99.905	0.0651672
641.29	300.00	434.427	99.905	0.0647954
641.38	300.00	434.428	99.906	0.0652495
641.46	300.00	434.427	99.905	0.0668280
641.54	300.00	434.427	99.905	0.0675164
641.63	300.00	434.429	99.906	0.0698382
641.71	300.00	434.428	99.906	0.0720589
641.79	300.00	434.427	99.905	0.0739526
641.88	300.00	434.428	99.905	0.0750519
641.96	300.00	434.428	99.905	0.0767946
642.04	300.00	434.430	99.906	0.0769731
642.13	300.00	434.428	99.906	0.0758558
642.21	300.00	434.427	99.905	0.0774243
642.29	300.00	434.427	99.905	0.0782826
642.38	300.00	434.424	99.905	0.0784352
642.46	300.00	434.427	99.905	0.0780153
642.54	300.00	434.423	99.904	0.0782126
642.63	300.00	434.425	99.905	0.0799340
642.71	300.00	434.424	99.905	0.0824693
642.79	300.00	434.427	99.905	0.0854160
642.88	300.00	434.429	99.906	0.0866436
642.96	300.00	434.429	99.906	0.0896899
643.04	300.00	434.430	99.906	0.0919070
643.13	300.00	434.425	99.905	0.0967463
643.21	300.00	434.425	99.905	0.102657
643.29	300.00	434.423	99.904	0.107658
643.38	300.00	434.427	99.905	0.116410
643.46	300.00	434.429	99.906	0.121584
643.54	300.00	434.428	99.905	0.123651
643.63	300.00	434.423	99.904	0.128017
643.71	300.00	434.425	99.905	0.128726
643.79	300.00	434.423	99.904	0.132004
643.88	300.00	434.426	99.905	0.134030
643.96	300.00	434.428	99.905	0.135137
644.04	300.00	434.427	99.905	0.135941
644.13	300.00	434.428	99.905	0.137983
644.21	300.00	434.428	99.906	0.138580
644.29	300.00	434.429	99.906	0.139925
644.38	300.00	434.427	99.905	0.140703
644.46	300.00	434.426	99.905	0.140460
644.54	300.00	434.427	99.905	0.140621
644.63	300.00	434.426	99.905	0.139418
644.71	300.00	434.427	99.905	0.141242
644.79	300.00	434.426	99.905	0.141900
644.88	300.00	434.427	99.905	0.143055
644.96	300.00	434.426	99.905	0.143773
645.04	300.00	434.426	99.905	0.143013
645.13	300.00	434.426	99.905	0.145253
645.21	300.00	434.427	99.905	0.146720
645.29	300.00	434.426	99.905	0.148149
645.38	300.00	434.426	99.905	0.147245
645.46	300.00	434.426	99.905	0.145740
645.54	300.00	434.426	99.905	0.144973
645.63	300.00	434.426	99.905	0.144716
645.71	300.00	434.427	99.905	0.142800
645.79	300.00	434.426	99.905	0.141854
645.88	300.00	434.426	99.905	0.141233
645.96	300.00	434.427	99.905	0.139200
646.04	300.00	434.426	99.905	0.137348
646.13	300.00	434.426	99.905	0.136130
646.21	300.00	434.426	99.905	0.134035
646.29	300.00	434.427	99.905	0.132592
646.38	300.00	434.426	99.905	0.129746
646.46	300.00	434.426	99.905	0.126728
646.54	300.00	434.426	99.905	0.124844
646.63	300.00	434.426	99.905	0.122951
646.71	300.00	434.427	99.905	0.119483
646.79	300.00	434.426	99.905	0.118359
646.88	300.00	434.426	99.905	0.119303
646.96	300.00	434.426	99.905	0.119700
647.04	300.00	434.426	99.905	0.120431
647.13	300.00	434.426	99.905	0.122630
647.21	300.00	434.426	99.905	0.122630
647.29	300.00	434.426	99.905	0.121628
647.38	300.00	434.426	99.905	0.120298
647.46	300.00	434.425	99.905	0.116410
647.54	300.00	434.425	99.905	0.113730
647.63	300.00	434.426	99.905	0.110570
647.71	300.00	434.426	99.905	0.109460
647.79	300.00	434.426	99.905	0.102120
647.88	300.00	434.426	99.905	0.0971976
647.96	300.00	434.426	99.905	0.0944064
648.04	300.00	434.426	99.905	0.0923010
648.13	300.00	434.426	99.905	0.0888334
648.21	300.00	434.426	99.905	0.0850768
648.29	300.00	434.425	99.905	0.0836044
648.38	300.00	434.425	99.905	0.0802957
648.46	300.00	434.425	99.905	0.0760400
648.54	300.00	434.426	99.905	0.0745752
648.63	300.00	434.426	99.905	0.0694887
648.71	300.00	434.425	99.905	0.0672000
648.79	300.00	434.425	99.905	0.0632827
648.88	300.00	434.425	99.905	0.0602105
648.96	300.00	434.424	99.905	0.0570994
649.04	300.00	434.425	99.905	0.0561286
649.13	300.00	434.424	99.905	0.0513809
649.21	300.00	434.425	99.905	0.0477939
649.29	300.00	434.425	99.905	0.0429878
649.38	300.00	434.424	99.905	0.0354358
649.46	300.00	434.424	99.905	0.0334779
649.54	300.00	434.424	99.905	0.0274281
649.63	300.00	434.425	99.905	0.0229255
649.71	300.00	434.425	99.905	0.0155278
649.79	300.00	434.424	99.905	2.93320e-3
649.88	300.00	434.425	99.905	-4.41339e-3
649.96	300.00	434.424	99.905	-0.0130114
650.04	300.00	434.425	99.905	-0.0317873
650.13	300.00	434.425	99.905	-0.0512612
650.21	300.00	434.425	99.905	-0.0601475
650.29	300.00	434.424	99.905	-0.0706267
650.38	300.00	434.424	99.905	-0.0823516
650.46	300.00	434.424	99.905	-0.0926349
650.54	300.00	434.424	99.904	-0.107101
650.63	300.00	434.424	99.905	-0.114712
650.71	300.00	434.424	99.905	-0.126304
650.79	300.00	434.424	99.904	-0.130647
650.88	300.00	434.423	99.904	-0.138430
650.96	300.00	434.424	99.904	-0.143032
651.04	300.00	434.424	99.904	-0.149468
651.13	300.00	434.423	99.904	-0.150616
651.21	300.00	434.425	99.905	-0.151114
651.29	300.00	434.425	99.905	-0.156345
651.38	300.00	434.425	99.905	-0.159771
651.46	300.00	434.425	99.905	-0.160336
651.54	300.00	434.424	99.904	-0.162351
651.63	300.00	434.423	99.904	-0.169789
651.71	300.00	434.421	99.904	-0.177171
651.79	300.00	434.422	99.904	-0.180385
651.88	300.00	434.425	99.905	-0.181755
651.96	300.00	434.422	99.904	-0.176965
652.04	300.00	434.423	99.904	-0.182843
652.13	300.00	434.423	99.904	-0.181090
652.21	300.00	434.425	99.905	-0.180385
652.29	300.00	434.423	99.904	-0.181462
652.38	300.00	434.424	99.905	-0.184100
652.46	300.00	434.426	99.905	-0.186090
652.54	300.00	434.424	99.905	-0.187561
652.63	300.00	434.428	99.905	-0.188698
652.71	300.00	434.423	99.904	-0.183803
652.79	300.00	434.423	99.904	-0.180893
652.88	300.00	434.424	99.905	-0.173254
652.96	300.00	434.424	99.904	-0.169834
653.04	300.00	434.424	99.904	-0.167376
653.13	300.00	434.424	99.904	-0.157244
653.21	300.00	434.424	99.905	-0.150902
653.29	300.00	434.422	99.904	-0.144551
653.38	300.00	434.423	99.904	-0.130919
653.46	300.00	434.422	99.904	-0.126279
653.54	300.00	434.423	99.904	-0.124008
653.63	300.00	434.424	99.905	-0.124457
653.71	300.00	434.420	99.904	-0.123325
653.79	300.00	434.422	99.904	-0.125316
653.88	300.00	434.422	99.904	-0.124742
653.96	300.00	434.421	99.904	-0.126479
654.04	300.00	434.424	99.905	-0.126152
654.13	300.00	434.423	99.904	-0.128722
654.21	300.00	434.423	99.904	-0.132565
654.29	300.00	434.423	99.904	-0.132897
654.38	300.00	434.423	99.904	-0.132857
654.46	300.00	434.424	99.904	-0.134165
654.54	300.00	434.424	99.905	-0.129963
654.63	300.00	434.423	99.904	-0.129081
654.71	300.00	434.424	99.904	-0.129672
654.79	300.00	434.423	99.904	-0.127673
654.88	300.00	434.423	99.904	-0.125598
654.96	300.00	434.422	99.904	-0.121883
655.04	300.00	434.422	99.904	-0.118272
655.13	300.00	434.423	99.904	-0.116653
655.21	300.00	434.423	99.904	-0.115273
655.29	300.00	434.423	99.904	-0.110435
655.38	300.00	434.423	99.904	-0.105806
655.46	300.00	434.423	99.904	-0.101365
655.54	300.00	434.423	99.904	-0.0980717
655.63	300.00	434.422	99.904	-0.0972746
655.71	300.00	434.422	99.904	-0.0973286
655.79	300.00	434.422	99.904	-0.0954946
655.88	300.00	434.422	99.904	-0.0931506
655.96	300.00	434.422	99.904	-0.0918340
656.04	300.00	434.422	99.904	-0.0952611
656.13	300.00	434.422	99.904	-0.0961675
656.21	300.00	434.422	99.904	-0.0935501
656.29	300.00	434.422	99.904	-0.0917347
656.38	300.00	434.422	99.904	-0.0898733
656.46	300.00	434.423	99.904	-0.0890094
656.54	300.00	434.423	99.904	-0.0871496
656.63	300.00	434.421	99.904	-0.0833370
656.71	300.00	434.422	99.904	-0.0794777
656.79	300.00	434.422	99.904	-0.0766368
656.88	300.00	434.422	99.904	-0.0730173
656.96	300.00	434.421	99.904	-0.0732147
657.04	300.00	434.422	99.904	-0.0682391
657.13	300.00	434.422	99.904	-0.0618706
657.21	300.00	434.421	99.904	-0.0592846
657.29	300.00	434.424	99.905	-0.0560510
657.38	300.00	434.421	99.904	-0.0548977
657.46	300.00	434.422	99.904	-0.0553309
657.54	300.00	434.421	99.904	-0.0558209
657.63	300.00	434.423	99.904	-0.0577830
657.71	300.00	434.419	99.903	-0.0577261
657.79	300.00	434.418	99.903	-0.0560622
657.88	300.00	434.419	99.903	-0.0569061
657.96	300.00	434.421	99.904	-0.0569975
658.04	300.00	434.423	99.904	-0.0591632
658.13	300.00	434.423	99.904	-0.0573362
658.21	300.00	434.425	99.905	-0.0548699
658.29	300.00	434.423	99.904	-0.0523053
658.38	300.00	434.422	99.904	-0.0488717
658.46	300.00	434.420	99.904	-0.0439637
658.54	300.00	434.420	99.904	-0.0418459
658.63	300.00	434.421	99.904	-0.0397189
658.71	300.00	434.420	99.904	-0.0409774
658.79	300.00	434.422	99.904	-0.0407659
658.88	300.00	434.422	99.904	-0.0361754
658.96	300.00	434.422	99.904	-0.0351257
659.04	300.00	434.422	99.904	-0.0307298
659.13	300.00	434.421	99.904	-0.0363862
659.21	300.00	434.421	99.904	-0.0379100
659.29	300.00	434.421	99.904	-0.0446359
659.38	300.00	434.420	99.904	-0.0493665
659.46	300.00	434.422	99.904	-0.0493176
659.54	300.00	434.421	99.904	-0.0504913
659.63	300.00	434.419	99.903	-0.0456284
659.71	300.00	434.418	99.903	-0.0428436
659.79	300.00	434.421	99.904	-0.0432939
659.88	300.00	434.421	99.904	-0.0525949
659.96	300.00	434.418	99.903	-0.0597640
660.04	300.00	434.420	99.904	-0.0617618
660.13	300.00	434.420	99.904	-0.0641300
660.21	300.00	434.419	99.903	-0.0682320
660.29	300.00	434.422	99.904	-0.0667863
660.38	300.00	434.420	99.904	-0.0695351
660.46	300.00	434.422	99.904	-0.0771821
660.54	300.00	434.422	99.904	-0.0790086
660.63	300.00	434.419	99.904	-0.0826508
660.71	300.00	434.420	99.904	-0.0864361
660.79	300.00	434.420	99.904	-0.0875873
660.88	300.00	434.420	99.904	-0.0878817
660.96	300.00	434.420	99.904	-0.0900582
661.04	300.00	434.419	99.903	-0.0934836
661.13	300.00	434.424	99.904	-0.0947624
661.21	300.00	434.420	99.904	-0.0976339
661.29	300.00	434.423	99.904	-0.100513
661.38	300.00	434.423	99.904	-0.103673
661.46	300.00	434.419	99.903	-0.104495
661.54	300.00	434.417	99.903	-0.105035
661.63	300.00	434.420	99.904	-0.108752
661.71	300.00	434.415	99.903	-0.111853
661.79	300.00	434.419	99.903	-0.114911
661.88	300.00	434.416	99.903	-0.116611
661.96	300.00	434.422	99.904	-0.118288
662.04	300.00	434.418	99.903	-0.121432
662.13	300.00	434.419	99.903	-0.123738
662.21	300.00	434.416	99.903	-0.125176
662.29	300.00	434.417	99.903	-0.126031
662.38	300.00	434.419	99.904	-0.125913
662.46	300.00	434.419	99.904	-0.126156
662.54	300.00	434.418	99.903	-0.126690
662.63	300.00	434.419	99.903	-0.128082
662.71	300.00	434.419	99.903	-0.129182
662.79	300.00	434.418	99.903	-0.130070
662.88	300.00	434.417	99.903	-0.130121
662.96	300.00	434.419	99.903	-0.131501
663.04	300.00	434.420	99.904	-0.132973
663.13	300.00	434.421	99.904	-0.133881
663.21	300.00	434.420	99.904	-0.134997
663.29	300.00	434.417	99.903	-0.135406
663.38	300.00	434.419	99.903	-0.135623
663.46	300.00	434.419	99.903	-0.135759
663.54	300.00	434.419	99.903	-0.134366
663.63	300.00	434.416	99.903	-0.132810
663.71	300.00	434.415	99.903	-0.131975
663.79	300.00	434.419	99.903	-0.131162
663.88	300.00	434.419	99.903	-0.130498
663.96	300.00	434.419	99.903	-0.129646
664.04	300.00	434.419	99.903	-0.129881
664.13	300.00	434.419	99.903	-0.130464
664.21	300.00	434.419	99.903	-0.131370
664.29	300.00	434.418	99.903	-0.132409
664.38	300.00	434.418	99.903	-0.133212
664.46	300.00	434.418	99.903	-0.133091
664.54	300.00	434.418	99.903	-0.133728
664.63	300.00	434.419	99.903	-0.134019
664.71	300.00	434.418	99.903	-0.134077
664.79	300.00	434.419	99.903	-0.134077
664.88	300.00	434.418	99.903	-0.133724
664.96	300.00	434.418	99.903	-0.134518
665.04	300.00	434.419	99.903	-0.133998
665.13	300.00	434.419	99.903	-0.132835
665.21	300.00	434.418	99.903	-0.132504
665.29	300.00	434.418	99.903	-0.131740
665.38	300.00	434.418	99.903	-0.131836
665.46	300.00	434.417	99.903	-0.131207
665.54	300.00	434.418	99.903	-0.129566
665.63	300.00	434.417	99.903	-0.128974
665.71	300.00	434.418	99.903	-0.125341
665.79	300.00	434.419	99.903	-0.125202
665.88	300.00	434.419	99.903	-0.124351
665.96	300.00	434.419	99.903	-0.122623
666.04	300.00	434.419	99.903	-0.121420
666.13	300.00	434.418	99.903	-0.121691
666.21	300.00	434.419	99.903	-0.123233
666.29	300.00	434.420	99.904	-0.122801
666.38	300.00	434.420	99.904	-0.118788
666.46	300.00	434.419	99.903	-0.116489
666.54	300.00	434.419	99.903	-0.115282
666.63	300.00	434.416	99.903	-0.113153
666.71	300.00	434.419	99.903	-0.111424
666.79	300.00	434.415	99.902	-0.108991
666.88	300.00	434.416	99.903	-0.106976
666.96	300.00	434.415	99.903	-0.105239
667.04	300.00	434.413	99.902	-0.102621
667.13	300.00	434.415	99.903	-0.0992690
667.21	300.00	434.416	99.903	-0.0952431
667.29	300.00	434.418	99.903	-0.0915280
667.38	300.00	434.421	99.904	-0.0880913
667.46	300.00	434.416	99.903	-0.0856872
667.54	300.00	434.417	99.903	-0.0820346
667.63	300.00	434.414	99.902	-0.0816498
667.71	300.00	434.416	99.903	-0.0796083
667.79	300.00	434.419	99.903	-0.0763385
667.88	300.00	434.416	99.903	-0.0779756
667.96	300.00	434.419	99.903	-0.0730788
668.04	300.00	434.417	99.903	-0.0700862
668.13	300.00	434.417	99.903	-0.0657651
668.21	300.00	434.413	99.902	-0.0651807
668.29	300.00	434.414	99.902	-0.0629284
668.38	300.00	434.417	99.903	-0.0589517
668.46	300.01	434.419	99.903	-0.0565127
668.54	300.00	434.417	99.903	-0.0566810
668.63	300.00	434.417	99.903	-0.0550236
668.71	300.00	434.418	99.903	-0.0525016
668.79	300.00	434.416	99.903	-0.0510872
668.88	300.00	434.417	99.903	-0.0485817
668.96	300.00	434.417	99.903	-0.0472722
669.04	300.00	434.417	99.903	-0.0464752
669.13	300.00	434.417	99.903	-0.0435813
669.21	300.00	434.417	99.903	-0.0379803
669.29	300.00	434.417	99.903	-0.0293127
669.38	300.00	434.416	99.903	-0.0255217
669.46	300.00	434.416	99.903	-0.0206379
669.54	300.00	434.416	99.903	-0.0145178
669.63	300.00	434.417	99.903	-0.0104052
669.71	300.00	434.417	99.903	-5.50090e-3
669.79	300.00	434.417	99.903	-8.78000e-4
669.88	300.00	434.418	99.903	1.74182e-3
669.96	300.00	434.417	99.903	3.59008e-3
670.04	300.00	434.417	99.903	7.20730e-3
670.13	300.00	434.416	99.903	7.67569e-3
670.21	300.00	434.416	99.903	0.0106920
670.29	300.00	434.416	99.903	0.0125871
670.38	300.00	434.416	99.903	0.0161722
670.46	300.00	434.416	99.903	0.0181842
670.54	300.00	434.417	99.903	0.0200760
670.63	300.00	434.417	99.903	0.0220246
670.71	300.00	434.418	99.903	0.0234574
670.79	300.00	434.417	99.903	0.0258484
670.88	300.00	434.417	99.903	0.0277219
670.96	300.00	434.416	99.903	0.0291907
671.04	300.00	434.416	99.903	0.0307452
671.13	300.00	434.416	99.903	0.0320347
671.21	300.00	434.416	99.903	0.0330818
671.29	300.00	434.416	99.903	0.0338380
671.38	300.00	434.416	99.903	0.0359330
671.46	300.00	434.416	99.903	0.0392067
671.54	300.00	434.416	99.903	0.0429705
671.63	300.00	434.416	99.903	0.0453790
671.71	300.00	434.416	99.903	0.0461700
671.79	300.00	434.416	99.903	0.0483897
671.88	300.00	434.416	99.903	0.0503226
671.96	300.00	434.417	99.903	0.0519384
672.04	300.00	434.416	99.903	0.0525721
672.13	300.00	434.416	99.903	0.0532936
672.21	300.00	434.416	99.903	0.0553265
672.29	300.00	434.416	99.903	0.0569305
672.38	300.00	434.416	99.903	0.0582340
672.46	300.00	434.415	99.903	0.0591273
672.54	300.00	434.415	99.902	0.0597486
672.63	300.00	434.415	99.903	0.0607508
672.71	300.00	434.416	99.903	0.0617501
672.79	300.00	434.415	99.903	0.0614696
672.88	300.00	434.415	99.902	0.0604699
672.96	300.00	434.415	99.903	0.0604001
673.04	300.00	434.416	99.903	0.0599098
673.13	300.00	434.416	99.903	0.0602721
673.21	300.00	434.416	99.903	0.0603011
673.29	300.00	434.415	99.903	0.0599285
673.38	300.00	434.416	99.903	0.0589789
673.46	300.00	434.416	99.903	0.0594992
673.54	300.00	434.416	99.903	0.0597384
673.63	300.00	434.415	99.903	0.0587659
673.71	300.00	434.415	99.903	0.0578630
