Filename	L3
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	L3
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1191.38	300	1.37	76.19577308	0.120111
1191.46	300	1.37	76.19577308	0.123123
1191.54	300	1.37	76.19577308	0.122781
1191.63	300	1.368	76.08453838	0.123264
1191.71	300	1.369	76.14015573	0.124053
1191.79	300	1.369	76.14015573	0.126574
1191.88	300	1.371	76.25139043	0.126478
1191.96	300	1.367	76.02892102	0.12814
1192.04	300	1.364	75.86206897	0.125489
1192.13	300	1.368	76.08453838	0.127846
1192.21	300	1.367	76.02892102	0.130969
1192.29	300	1.368	76.08453838	0.125344
1192.38	300	1.372	76.30700779	0.132685
1192.46	300	1.372	76.30700779	0.128617
1192.54	300	1.369	76.14015573	0.12101
1192.63	300	1.369	76.14015573	0.11752
1192.71	300	1.37	76.19577308	0.0979759
1192.79	300	1.371	76.25139043	0.089647
1192.88	300	1.372	76.30700779	0.0964252
1192.96	300	1.371	76.25139043	0.0947576
1193.04	300	1.369	76.14015573	0.0933324
1193.13	300	1.366	75.97330367	0.0962839
1193.21	300	1.367	76.02892102	0.0919917
1193.29	300	1.372	76.30700779	0.0926371
1193.38	300	1.37	76.19577308	0.0933735
1193.46	300	1.368	76.08453838	0.0929504
1193.54	300	1.372	76.30700779	0.0917387
1193.63	300	1.368	76.08453838	0.0985241
1193.71	300	1.37	76.19577308	0.102083
1193.79	300	1.371	76.25139043	0.101541
1193.88	300	1.367	76.02892102	0.102403
1193.96	300	1.365	75.91768632	0.102532
1194.04	300	1.37	76.19577308	0.104768
1194.13	300	1.37	76.19577308	0.107899
1194.21	300	1.369	76.14015573	0.10945
1194.29	300	1.369	76.14015573	0.107643
1194.38	300	1.369	76.14015573	0.109335
1194.46	300	1.368	76.08453838	0.108485
1194.54	300	1.369	76.14015573	0.108481
1194.63	300	1.368	76.08453838	0.107454
1194.71	300	1.368	76.08453838	0.104942
1194.79	300	1.369	76.14015573	0.103906
1194.88	300	1.368	76.08453838	0.104314
1194.96	300	1.368	76.08453838	0.10405
1195.04	300	1.368	76.08453838	0.101927
1195.13	300	1.368	76.08453838	0.10049
1195.21	300	1.368	76.08453838	0.101944
1195.29	300	1.368	76.08453838	0.103816
1195.38	300	1.369	76.14015573	0.10434
1195.46	300	1.369	76.14015573	0.10733
1195.54	300	1.368	76.08453838	0.114958
1195.63	300	1.368	76.08453838	0.116682
1195.71	300	1.367	76.02892102	0.11978
1195.79	300	1.369	76.14015573	0.121121
1195.88	300	1.369	76.14015573	0.123487
1195.96	300	1.37	76.19577308	0.125554
1196.04	300	1.369	76.14015573	0.127836
1196.13	300	1.368	76.08453838	0.12975
1196.21	300	1.368	76.08453838	0.130756
1196.29	300	1.369	76.14015573	0.131457
1196.38	300	1.369	76.14015573	0.132215
1196.46	300	1.368	76.08453838	0.133098
1196.54	300	1.369	76.14015573	0.136099
1196.63	300	1.368	76.08453838	0.137107
1196.71	300	1.368	76.08453838	0.138401
1196.79	300	1.369	76.14015573	0.140158
1196.88	300	1.369	76.14015573	0.140326
1196.96	300	1.368	76.08453838	0.141439
1197.04	300	1.368	76.08453838	0.142661
1197.13	300	1.369	76.14015573	0.138791
1197.21	300	1.369	76.14015573	0.132193
1197.29	300	1.367	76.02892102	0.131906
1197.38	300	1.368	76.08453838	0.132982
1197.46	300	1.368	76.08453838	0.132758
1197.54	300	1.367	76.02892102	0.133064
1197.63	300	1.368	76.08453838	0.133578
1197.71	300	1.368	76.08453838	0.134485
1197.79	300	1.368	76.08453838	0.130255
1197.88	300	1.367	76.02892102	0.126309
1197.96	300	1.367	76.02892102	0.124026
1198.04	300	1.368	76.08453838	0.121155
1198.13	300	1.367	76.02892102	0.115988
1198.21	300	1.368	76.08453838	0.113824
1198.29	300	1.368	76.08453838	0.108832
1198.38	300	1.368	76.08453838	0.103917
1198.46	300	1.368	76.08453838	0.103751
1198.54	300	1.368	76.08453838	0.103499
1198.63	300	1.368	76.08453838	0.10314
1198.71	300	1.368	76.08453838	0.10452
1198.79	300	1.367	76.02892102	0.103551
1198.88	300	1.367	76.02892102	0.100882
1198.96	300	1.368	76.08453838	0.0989075
1199.04	300	1.367	76.02892102	0.100687
1199.13	300	1.368	76.08453838	0.0999716
1199.21	300	1.369	76.14015573	0.0997726
1199.29	300	1.368	76.08453838	0.100267
1199.38	300	1.368	76.08453838	0.101744
1199.46	300	1.369	76.14015573	0.105453
1199.54	300	1.368	76.08453838	0.110447
1199.63	300	1.368	76.08453838	0.114149
1199.71	300	1.368	76.08453838	0.114497
1199.79	300	1.367	76.02892102	0.112452
1199.88	300	1.367	76.02892102	0.111102
1199.96	300	1.367	76.02892102	0.107319
1200.04	300	1.368	76.08453838	0.107327
1200.13	300	1.366	75.97330367	0.105016
1200.21	300	1.367	76.02892102	0.10303
1200.29	300	1.368	76.08453838	0.0980498
1200.38	300	1.369	76.14015573	0.0968781
1200.46	300	1.366	75.97330367	0.0992329
1200.54	300	1.367	76.02892102	0.100125
1200.63	300	1.367	76.02892102	0.0991652
1200.71	300	1.367	76.02892102	0.0958983
1200.79	300	1.368	76.08453838	0.0910133
1200.88	300	1.368	76.08453838	0.0864183
1200.96	300	1.366	75.97330367	0.0845365
1201.04	300	1.365	75.91768632	0.0819292
1201.13	300	1.365	75.91768632	0.0760327
1201.21	300	1.367	76.02892102	0.0686076
1201.29	300	1.367	76.02892102	0.0597065
1201.38	300	1.365	75.91768632	0.0538476
1201.46	300	1.366	75.97330367	0.0471849
1201.54	300	1.365	75.91768632	0.0472583
1201.63	300	1.369	76.14015573	0.0433987
1201.71	300	1.37	76.19577308	0.0275555
1201.79	300	1.366	75.97330367	0.0125864
1201.88	300	1.367	76.02892102	0.00556611
1201.96	300	1.362	75.75083426	-0.0071827
1202.04	300	1.366	75.97330367	-0.0189813
1202.13	300	1.367	76.02892102	-0.0262181
1202.21	300	1.365	75.91768632	-0.0323552
1202.29	300	1.368	76.08453838	-0.0367739
1202.38	300	1.366	75.97330367	-0.042858
1202.46	300	1.367	76.02892102	-0.0481755
1202.54	300	1.365	75.91768632	-0.0560266
1202.63	300	1.365	75.91768632	-0.0644946
1202.71	300	1.367	76.02892102	-0.0692074
1202.79	300	1.368	76.08453838	-0.0712985
1202.88	300	1.373	76.36262514	-0.0756567
1202.96	300	1.368	76.08453838	-0.0756976
1203.04	300	1.365	75.91768632	-0.0772389
1203.13	300	1.366	75.97330367	-0.0821472
1203.21	300	1.37	76.19577308	-0.0839355
1203.29	300	1.369	76.14015573	-0.0801791
1203.38	300	1.366	75.97330367	-0.0829536
1203.46	300	1.365	75.91768632	-0.084631
1203.54	300	1.365	75.91768632	-0.0805627
1203.63	300	1.363	75.80645161	-0.0803946
1203.71	300	1.367	76.02892102	-0.0802957
1203.79	300	1.368	76.08453838	-0.0787664
1203.88	300	1.366	75.97330367	-0.0519363
1203.96	300	1.367	76.02892102	-0.0538575
1204.04	300	1.367	76.02892102	-0.0601334
1204.13	300	1.366	75.97330367	-0.0709533
1204.21	300	1.365	75.91768632	-0.0696008
1204.29	300	1.366	75.97330367	-0.0719113
1204.38	300	1.365	75.91768632	-0.0860691
1204.46	300	1.366	75.97330367	-0.0888405
1204.54	300	1.366	75.97330367	-0.0795013
1204.63	300	1.367	76.02892102	-0.0657416
1204.71	300	1.367	76.02892102	-0.0659716
1204.79	300	1.366	75.97330367	-0.0509723
1204.88	300	1.366	75.97330367	-0.0581124
1204.96	300	1.366	75.97330367	-0.0617222
1205.04	300	1.366	75.97330367	-0.0588984
1205.13	300	1.365	75.91768632	-0.0569516
1205.21	300	1.366	75.97330367	-0.0578655
1205.29	300	1.365	75.91768632	-0.0591432
1205.38	300	1.366	75.97330367	-0.0617435
1205.46	300	1.366	75.97330367	-0.0633974
1205.54	300	1.367	76.02892102	-0.0650671
1205.63	300	1.365	75.91768632	-0.0691372
1205.71	300	1.366	75.97330367	-0.0737238
1205.79	300	1.365	75.91768632	-0.0798026
1205.88	300	1.365	75.91768632	-0.0833969
1205.96	300	1.364	75.86206897	-0.0871675
1206.04	300	1.366	75.97330367	-0.0933062
1206.13	300	1.365	75.91768632	-0.0966284
1206.21	300	1.365	75.91768632	-0.0986116
1206.29	300	1.363	75.80645161	-0.100346
1206.38	300	1.364	75.86206897	-0.102072
1206.46	300	1.364	75.86206897	-0.105617
1206.54	300	1.368	76.08453838	-0.108969
1206.63	300	1.367	76.02892102	-0.111051
1206.71	300	1.364	75.86206897	-0.113793
1206.79	300	1.365	75.91768632	-0.116228
1206.88	300	1.365	75.91768632	-0.115714
1206.96	300	1.366	75.97330367	-0.116708
1207.04	300	1.363	75.80645161	-0.118817
1207.13	300	1.366	75.97330367	-0.119556
1207.21	300	1.364	75.86206897	-0.121541
1207.29	300	1.366	75.97330367	-0.122904
1207.38	300	1.363	75.80645161	-0.122513
1207.46	300	1.366	75.97330367	-0.122204
1207.54	300	1.366	75.97330367	-0.121588
1207.63	300	1.365	75.91768632	-0.120667
1207.71	300	1.365	75.91768632	-0.120144
1207.79	300	1.364	75.86206897	-0.119779
1207.88	300	1.361	75.69521691	-0.119866
1207.96	300	1.363	75.80645161	-0.118946
1208.04	300	1.363	75.80645161	-0.116977
1208.13	300	1.366	75.97330367	-0.114774
1208.21	300	1.365	75.91768632	-0.113198
1208.29	300	1.362	75.75083426	-0.108914
1208.38	300	1.364	75.86206897	-0.106743
1208.46	300	1.365	75.91768632	-0.103516
1208.54	300	1.363	75.80645161	-0.103366
1208.63	300	1.365	75.91768632	-0.102175
1208.71	300	1.365	75.91768632	-0.0995225
1208.79	300	1.364	75.86206897	-0.0958076
1208.88	300	1.363	75.80645161	-0.0941247
1208.96	300	1.364	75.86206897	-0.0937283
1209.04	300	1.364	75.86206897	-0.0960971
1209.13	300	1.363	75.80645161	-0.0990723
1209.21	300	1.365	75.91768632	-0.0996425
1209.29	300	1.366	75.97330367	-0.103014
1209.38	300	1.365	75.91768632	-0.107404
1209.46	300	1.362	75.75083426	-0.109534
1209.54	300	1.364	75.86206897	-0.113652
1209.63	300	1.366	75.97330367	-0.112393
1209.71	300	1.365	75.91768632	-0.114845
1209.79	300	1.364	75.86206897	-0.113897
1209.88	300	1.364	75.86206897	-0.11322
1209.96	300	1.365	75.91768632	-0.109401
1210.04	300	1.364	75.86206897	-0.105286
1210.13	300	1.362	75.75083426	-0.1036
1210.21	300	1.365	75.91768632	-0.0997794
1210.29	300	1.365	75.91768632	-0.0976788
1210.38	300	1.362	75.75083426	-0.0991263
1210.46	300	1.363	75.80645161	-0.0976441
1210.54	300	1.365	75.91768632	-0.0990088
1210.63	300	1.364	75.86206897	-0.100656
1210.71	300	1.363	75.80645161	-0.102059
1210.79	300	1.365	75.91768632	-0.101684
1210.88	300	1.362	75.75083426	-0.0994362
1210.96	300	1.36	75.63959956	-0.100032
1211.04	300	1.361	75.69521691	-0.100749
1211.13	300	1.363	75.80645161	-0.100862
1211.21	300	1.362	75.75083426	-0.102429
1211.29	300	1.362	75.75083426	-0.105639
1211.38	300	1.363	75.80645161	-0.108146
1211.46	300	1.361	75.69521691	-0.110221
1211.54	300	1.363	75.80645161	-0.11144
1211.63	300	1.367	76.02892102	-0.109997
1211.71	300	1.359	75.5839822	-0.110742
1211.79	300	1.362	75.75083426	-0.110996
1211.88	300	1.368	76.08453838	-0.109507
1211.96	300	1.363	75.80645161	-0.107007
1212.04	300	1.366	75.97330367	-0.106332
1212.13	300	1.367	76.02892102	-0.104258
1212.21	300	1.378	76.6407119	-0.101332
1212.29	300	1.359	75.5839822	-0.0990904
1212.38	300	1.352	75.19466073	-0.0991951
1212.46	300	1.349	75.02780868	-0.0961937
1212.54	300	1.365	75.91768632	-0.0919566
1212.63	300	1.362	75.75083426	-0.0861216
1212.71	300	1.355	75.36151279	-0.0838668
1212.79	300	1.361	75.69521691	-0.083852
1212.88	300	1.369	76.14015573	-0.0825227
1212.96	300	1.371	76.25139043	-0.0812766
1213.04	300	1.364	75.86206897	-0.0802404
1213.13	300	1.373	76.36262514	-0.0767853
1213.21	300	1.358	75.52836485	-0.0738663
1213.29	300	1.361	75.69521691	-0.0707089
1213.38	300	1.365	75.91768632	-0.068411
1213.46	300	1.365	75.91768632	-0.0670329
1213.54	300	1.361	75.69521691	-0.0639954
1213.63	300	1.361	75.69521691	-0.0616184
1213.71	300	1.361	75.69521691	-0.0594857
1213.79	300	1.362	75.75083426	-0.0550293
1213.88	300	1.363	75.80645161	-0.0477315
1213.96	300	1.361	75.69521691	-0.0425971
1214.04	300	1.361	75.69521691	-0.0359749
1214.13	300	1.361	75.69521691	-0.0281746
1214.21	300	1.361	75.69521691	-0.0211471
1214.29	300	1.361	75.69521691	-0.0137987
1214.38	300	1.36	75.63959956	-0.00926087
1214.46	300	1.362	75.75083426	-0.00581083
1214.54	300	1.362	75.75083426	-0.00857723
1214.63	300	1.361	75.69521691	-0.0121288
1214.71	300	1.361	75.69521691	-0.0134434
1214.79	300	1.361	75.69521691	-0.0144498
1214.88	300	1.36	75.63959956	-0.0165747
1214.96	300	1.361	75.69521691	-0.0211543
1215.04	300	1.36	75.63959956	-0.0249296
1215.13	300	1.36	75.63959956	-0.0232908
1215.21	300	1.362	75.75083426	-0.0174718
1215.29	300	1.361	75.69521691	-0.0154567
1215.38	300	1.361	75.69521691	-0.012219
1215.46	300	1.36	75.63959956	-0.0129907
1215.54	300	1.36	75.63959956	-0.00962659
1215.63	300	1.36	75.63959956	-0.0125324
1215.71	300	1.36	75.63959956	-0.0143799
1215.79	300	1.361	75.69521691	-0.0149694
1215.88	300	1.361	75.69521691	-0.00383849
1215.96	300	1.361	75.69521691	0.00511212
1216.04	300	1.363	75.80645161	0.0132833
1216.13	300	1.364	75.86206897	0.0253482
1216.21	300	1.359	75.5839822	0.0313277
1216.29	300	1.36	75.63959956	0.0304033
1216.38	300	1.36	75.63959956	0.0386831
1216.46	300	1.36	75.63959956	0.0400433
1216.54	300	1.36	75.63959956	0.0478475
1216.63	300	1.36	75.63959956	0.054137
1216.71	300	1.36	75.63959956	0.0542732
1216.79	300	1.361	75.69521691	0.0624868
1216.88	300	1.359	75.5839822	0.0647763
1216.96	300	1.359	75.5839822	0.0690354
1217.04	300	1.364	75.86206897	0.0652695
1217.13	300	1.363	75.80645161	0.062564
1217.21	300	1.36	75.63959956	0.0580466
1217.29	300	1.361	75.69521691	0.0559927
1217.38	300	1.358	75.52836485	0.0494579
1217.46	300	1.358	75.52836485	0.0435934
1217.54	300	1.362	75.75083426	0.0427563
1217.63	300	1.359	75.5839822	0.0431387
1217.71	300	1.358	75.52836485	0.0393658
1217.79	300	1.359	75.5839822	0.0333327
1217.88	300	1.358	75.52836485	0.0323266
1217.96	300	1.355	75.36151279	0.0338159
1218.04	300	1.357	75.4727475	0.0338196
1218.13	300	1.357	75.4727475	0.0334355
1218.21	300	1.357	75.4727475	0.0212737
1218.29	300	1.358	75.52836485	0.019692
1218.38	300	1.36	75.63959956	0.0139656
1218.46	300	1.359	75.5839822	0.00899387
1218.54	300	1.359	75.5839822	0.0060017
1218.63	300	1.359	75.5839822	0.000757401
1218.71	300	1.36	75.63959956	-0.00715697
1218.79	300	1.359	75.5839822	-0.0104153
1218.88	300	1.359	75.5839822	-0.0113749
1218.96	300	1.359	75.5839822	-0.0113259
1219.04	300	1.359	75.5839822	-0.0137226
1219.13	300	1.359	75.5839822	-0.0162106
1219.21	300	1.359	75.5839822	-0.0260506
1219.29	300	1.358	75.52836485	-0.0289523
1219.38	300	1.359	75.5839822	-0.0307291
1219.46	300	1.359	75.5839822	-0.0312567
1219.54	300	1.359	75.5839822	-0.0293114
1219.63	300	1.359	75.5839822	-0.0294913
1219.71	300	1.359	75.5839822	-0.0340521
1219.79	300	1.359	75.5839822	-0.0345278
1219.88	300	1.358	75.52836485	-0.0414304
1219.96	300	1.359	75.5839822	-0.044332
1220.04	300	1.359	75.5839822	-0.0446289
1220.13	300	1.359	75.5839822	-0.0474279
1220.21	300	1.359	75.5839822	-0.0487688
1220.29	300	1.359	75.5839822	-0.0516345
1220.38	300	1.359	75.5839822	-0.0489049
1220.46	300	1.359	75.5839822	-0.0404591
1220.54	300	1.359	75.5839822	-0.0441552
1220.63	300	1.358	75.52836485	-0.0646076
1220.71	300	1.359	75.5839822	-0.0669965
1220.79	300	1.359	75.5839822	-0.0763329
1220.88	300	1.358	75.52836485	-0.085448
1220.96	300	1.358	75.52836485	-0.0991517
1221.04	300	1.358	75.52836485	-0.0975384
1221.13	300	1.358	75.52836485	-0.0944812
1221.21	300	1.358	75.52836485	-0.0957897
1221.29	300	1.358	75.52836485	-0.101793
1221.38	300	1.358	75.52836485	-0.115137
1221.46	300	1.359	75.5839822	-0.121974
1221.54	300	1.359	75.5839822	-0.141204
1221.63	300	1.358	75.52836485	-0.137555
1221.71	300	1.359	75.5839822	-0.144362
1221.79	300	1.358	75.52836485	-0.146341
1221.88	300	1.358	75.52836485	-0.14615
1221.96	300	1.358	75.52836485	-0.146372
1222.04	300	1.358	75.52836485	-0.144307
1222.13	300	1.358	75.52836485	-0.146312
1222.21	300	1.357	75.4727475	-0.147668
1222.29	300	1.358	75.52836485	-0.145965
1222.38	300	1.358	75.52836485	-0.144688
1222.46	300	1.358	75.52836485	-0.145618
1222.54	300	1.358	75.52836485	-0.146767
1222.63	300	1.358	75.52836485	-0.146239
1222.71	300	1.357	75.4727475	-0.140299
1222.79	300	1.357	75.4727475	-0.140772
1222.88	300	1.358	75.52836485	-0.139309
1222.96	300	1.358	75.52836485	-0.136263
1223.04	300	1.358	75.52836485	-0.134289
1223.13	300	1.357	75.4727475	-0.133418
1223.21	300	1.358	75.52836485	-0.132665
1223.29	300	1.358	75.52836485	-0.134804
1223.38	300	1.358	75.52836485	-0.137473
1223.46	300	1.357	75.4727475	-0.140624
1223.54	300	1.358	75.52836485	-0.140999
1223.63	300	1.358	75.52836485	-0.139817
1223.71	300	1.356	75.41713014	-0.138267
1223.79	300	1.357	75.4727475	-0.13731
1223.88	300	1.357	75.4727475	-0.137006
1223.96	300	1.357	75.4727475	-0.137342
1224.04	300	1.357	75.4727475	-0.137479
1224.13	300	1.358	75.52836485	-0.136111
1224.21	300	1.357	75.4727475	-0.126548
1224.29	300	1.356	75.41713014	-0.116077
1224.38	300	1.357	75.4727475	-0.115273
1224.46	300	1.356	75.41713014	-0.113912
1224.54	300	1.356	75.41713014	-0.111381
1224.63	300	1.356	75.41713014	-0.112118
1224.71	300	1.357	75.4727475	-0.110695
1224.79	300	1.357	75.4727475	-0.106886
1224.88	300	1.356	75.41713014	-0.104192
1224.96	300	1.357	75.4727475	-0.101218
1225.04	300	1.357	75.4727475	-0.0956087
1225.13	300	1.357	75.4727475	-0.0901696
1225.21	300	1.357	75.4727475	-0.0867539
1225.29	300	1.357	75.4727475	-0.0814917
1225.38	300	1.356	75.41713014	-0.0764652
1225.46	300	1.356	75.41713014	-0.0663709
1225.54	300	1.357	75.4727475	-0.0517737
1225.63	300	1.356	75.41713014	-0.0417754
1225.71	300	1.355	75.36151279	-0.0337857
1225.79	300	1.358	75.52836485	-0.0327069
1225.88	300	1.358	75.52836485	-0.0255964
1225.96	300	1.358	75.52836485	-0.0206093
1226.04	300	1.356	75.41713014	-0.0192047
1226.13	300	1.353	75.25027809	-0.0198709
1226.21	300	1.354	75.30589544	-0.0164546
1226.29	300	1.357	75.4727475	-0.0128082
1226.38	300	1.357	75.4727475	-0.0132303
1226.46	300	1.355	75.36151279	-0.0118717
1226.54	300	1.355	75.36151279	-0.00733962
1226.63	300	1.358	75.52836485	-0.0053225
1226.71	300	1.354	75.30589544	-0.00250455
1226.79	300	1.356	75.41713014	0.00387203
1226.88	300	1.358	75.52836485	0.0090199
1226.96	300	1.357	75.4727475	0.0196729
1227.04	300	1.357	75.4727475	0.024376
1227.13	300	1.357	75.4727475	0.0312818
1227.21	300	1.355	75.36151279	0.0498654
1227.29	300	1.353	75.25027809	0.0590317
1227.38	300	1.356	75.41713014	0.0621135
1227.46	300	1.354	75.30589544	0.0672382
1227.54	300	1.354	75.30589544	0.0685219
1227.63	300	1.355	75.36151279	0.0716353
1227.71	300	1.355	75.36151279	0.0738562
1227.79	300	1.355	75.36151279	0.0757923
1227.88	300	1.358	75.52836485	0.0742114
1227.96	300	1.354	75.30589544	0.0760227
1228.04	300	1.353	75.25027809	0.0742339
1228.13	300	1.355	75.36151279	0.0757014
1228.21	300	1.356	75.41713014	0.0765421
1228.29	300	1.356	75.41713014	0.0768644
1228.38	300	1.357	75.4727475	0.0803888
1228.46	300	1.356	75.41713014	0.0810845
1228.54	300	1.355	75.36151279	0.0825674
1228.63	300	1.356	75.41713014	0.0843309
1228.71	300	1.356	75.41713014	0.0897218
1228.79	300	1.355	75.36151279	0.0929294
1228.88	300	1.356	75.41713014	0.0975134
1228.96	300	1.356	75.41713014	0.103559
1229.04	300	1.356	75.41713014	0.105603
1229.13	300	1.356	75.41713014	0.107293
1229.21	300	1.356	75.41713014	0.113425
1229.29	300	1.355	75.36151279	0.123488
1229.38	300	1.354	75.30589544	0.139666
1229.46	300	1.356	75.41713014	0.142898
1229.54	300	1.355	75.36151279	0.143561
1229.63	300	1.356	75.41713014	0.14658
1229.71	300	1.355	75.36151279	0.148421
1229.79	300	1.355	75.36151279	0.148479
1229.88	300	1.356	75.41713014	0.150353
1229.96	300	1.355	75.36151279	0.149966
1230.04	300	1.356	75.41713014	0.150452
1230.13	300	1.356	75.41713014	0.14786
1230.21	300	1.355	75.36151279	0.146241
1230.29	300	1.354	75.30589544	0.145866
1230.38	300	1.355	75.36151279	0.145111
1230.46	300	1.355	75.36151279	0.1444
1230.54	300	1.355	75.36151279	0.144535
1230.63	300	1.352	75.19466073	0.145378
1230.71	300	1.353	75.25027809	0.143663
1230.79	300	1.353	75.25027809	0.143464
1230.88	300	1.353	75.25027809	0.142832
1230.96	300	1.353	75.25027809	0.143914
1231.04	300	1.351	75.13904338	0.146809
1231.13	300	1.355	75.36151279	0.150178
1231.21	300	1.355	75.36151279	0.15172
1231.29	300	1.354	75.30589544	0.149682
1231.38	300	1.355	75.36151279	0.147117
1231.46	300	1.355	75.36151279	0.148227
1231.54	300	1.353	75.25027809	0.151059
1231.63	300	1.354	75.30589544	0.154985
1231.71	300	1.355	75.36151279	0.156486
1231.79	300	1.356	75.41713014	0.162645
1231.88	300	1.356	75.41713014	0.16729
1231.96	300	1.356	75.41713014	0.171412
1232.04	300	1.357	75.4727475	0.174362
1232.13	300	1.359	75.5839822	0.179498
1232.21	300	1.355	75.36151279	0.179579
1232.29	300	1.358	75.52836485	0.183986
1232.38	300	1.357	75.4727475	0.18076
1232.46	300	1.359	75.5839822	0.178639
1232.54	300	1.351	75.13904338	0.177908
1232.63	300	1.351	75.13904338	0.178176
1232.71	300	1.353	75.25027809	0.17737
1232.79	300	1.355	75.36151279	0.175562
1232.88	300	1.357	75.4727475	0.174288
1232.96	300	1.353	75.25027809	0.174268
1233.04	300	1.354	75.30589544	0.173017
1233.13	300	1.354	75.30589544	0.173315
1233.21	300	1.356	75.41713014	0.173669
1233.29	300	1.354	75.30589544	0.171257
1233.38	300	1.356	75.41713014	0.170105
1233.46	300	1.352	75.19466073	0.169263
1233.54	300	1.351	75.13904338	0.17047
1233.63	300	1.353	75.25027809	0.17028
1233.71	300	1.354	75.30589544	0.170988
1233.79	300	1.351	75.13904338	0.170696
1233.88	300	1.352	75.19466073	0.166937
1233.96	300	1.352	75.19466073	0.163644
1234.04	300	1.353	75.25027809	0.160263
1234.13	300	1.356	75.41713014	0.160298
1234.21	300	1.353	75.25027809	0.154311
1234.29	300	1.352	75.19466073	0.150767
1234.38	300	1.354	75.30589544	0.151894
1234.46	300	1.356	75.41713014	0.152642
1234.54	300	1.353	75.25027809	0.15651
1234.63	300	1.352	75.19466073	0.157349
1234.71	300	1.354	75.30589544	0.157553
1234.79	300	1.355	75.36151279	0.156487
1234.88	300	1.352	75.19466073	0.158011
1234.96	300	1.354	75.30589544	0.16009
1235.04	300	1.356	75.41713014	0.156059
1235.13	300	1.354	75.30589544	0.156316
1235.21	300	1.356	75.41713014	0.155112
