Filename	005dB1-rGPC+flash
Instrument name	
Operator	Gwenael
rundate	2025-01-13
Sample name	005dB1-rGPC+flash
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
802.88	300.00	3.386	66.933	-1.83175
803.03	300.00	3.386	66.921	-1.94495
803.18	300.00	3.386	66.925	-2.28321
803.33	300.00	3.385	66.918	-1.42276
803.48	300.00	3.385	66.912	-1.34998
803.63	300.00	3.385	66.906	-0.468137
803.78	300.00	3.384	66.898	-0.610864
803.93	300.00	3.384	66.898	-1.34802
804.08	300.00	3.384	66.894	-2.51332
804.23	300.00	3.384	66.894	-4.14597
804.38	300.00	3.384	66.886	-5.36395
804.53	300.00	3.384	66.886	-6.97471
804.68	300.00	3.384	66.881	-8.92662
804.83	300.00	3.383	66.876	-11.3219
804.98	300.00	3.383	66.872	-13.6797
805.13	300.00	3.383	66.868	-16.0190
805.28	300.00	3.383	66.866	-18.0481
805.43	300.00	3.382	66.857	-20.1109
805.58	300.00	3.382	66.857	-21.1890
805.73	300.00	3.382	66.855	-21.8589
805.88	300.00	3.382	66.852	-24.1343
806.03	300.00	3.382	66.842	-25.3696
806.18	300.00	3.381	66.835	-26.2503
806.33	300.00	3.381	66.837	-28.2101
806.48	300.00	3.381	66.835	-28.5942
806.63	300.00	3.381	66.832	-29.3836
806.78	300.00	3.381	66.822	-31.2424
806.93	300.00	3.380	66.820	-31.7905
807.08	300.00	3.381	66.822	-31.6992
807.23	300.00	3.380	66.808	-31.0128
807.38	300.00	3.380	66.808	-31.0777
807.53	300.00	3.380	66.807	-29.3038
807.68	300.00	3.379	66.799	-25.8790
807.83	300.00	3.379	66.788	-23.7714
807.98	300.00	3.379	66.790	-20.7380
808.13	300.00	3.379	66.796	-17.3580
808.28	300.00	3.378	66.776	-14.3469
808.43	300.00	3.378	66.779	-11.3496
808.58	300.00	3.379	66.797	-7.59191
808.73	300.00	3.378	66.780	-3.45391
808.88	300.00	3.378	66.779	0.0781180
809.03	300.00	3.378	66.763	3.37040
809.18	300.00	3.377	66.758	6.48465
809.33	300.00	3.377	66.755	9.16825
809.48	300.00	3.377	66.750	11.2525
809.63	300.00	3.377	66.750	13.9377
809.78	300.00	3.377	66.750	16.6762
809.93	300.00	3.376	66.742	20.0733
810.08	300.00	3.376	66.735	23.8495
810.23	300.00	3.376	66.738	28.7908
810.38	300.00	3.376	66.731	32.1952
810.53	300.00	3.376	66.741	35.9429
810.68	300.00	3.376	66.736	38.1464
810.83	300.00	3.375	66.721	40.5865
810.98	300.00	3.375	66.719	43.8877
811.13	300.00	3.375	66.714	47.0710
811.28	300.00	3.375	66.713	49.5470
811.43	300.00	3.375	66.714	50.2963
811.58	300.00	3.375	66.708	50.9029
811.73	300.00	3.374	66.703	52.0412
811.88	300.00	3.374	66.692	53.5906
812.03	300.00	3.374	66.699	54.0482
812.18	300.00	3.374	66.693	54.8253
812.33	300.00	3.373	66.674	55.1166
812.48	300.00	3.373	66.676	55.2813
812.63	300.00	3.373	66.669	55.3278
812.78	300.00	3.373	66.666	55.0250
812.93	300.00	3.373	66.670	54.2497
813.08	300.00	3.373	66.664	53.5139
813.23	300.00	3.372	66.662	52.5395
813.38	300.00	3.372	66.658	51.2145
813.53	300.00	3.372	66.654	50.0434
813.68	300.00	3.372	66.651	47.7823
813.83	300.00	3.372	66.646	46.1804
813.98	300.00	3.371	66.642	43.5013
814.13	300.00	3.371	66.639	41.3333
814.28	300.00	3.371	66.638	39.4010
814.43	300.00	3.371	66.630	36.7461
814.58	300.00	3.371	66.626	34.2741
814.73	300.00	3.370	66.620	31.2689
814.88	300.00	3.370	66.622	26.5536
815.03	300.00	3.370	66.617	21.9935
815.18	300.00	3.370	66.614	18.5098
815.33	300.00	3.370	66.612	14.8649
815.48	300.00	3.370	66.607	11.5337
815.63	300.00	3.369	66.599	6.99917
815.78	300.00	3.369	66.597	3.54061
815.93	300.00	3.369	66.592	-0.0922664
816.08	300.00	3.369	66.586	-2.76082
816.23	300.00	3.368	66.580	-4.29123
816.38	300.00	3.369	66.585	-4.49766
816.53	300.00	3.368	66.584	-4.28682
816.68	300.00	3.368	66.576	-3.82084
816.83	300.00	3.368	66.576	-2.79313
816.98	300.00	3.368	66.568	-2.12065
817.13	300.00	3.368	66.566	-1.24561
817.28	300.00	3.367	66.552	-1.19190
817.43	300.00	3.367	66.549	-0.502391
817.58	300.00	3.367	66.554	1.29314
817.73	300.00	3.367	66.546	2.77612
817.88	300.00	3.367	66.549	2.61455
818.03	300.00	3.366	66.540	3.63595
818.18	300.00	3.366	66.537	5.59707
818.33	300.00	3.366	66.531	7.13788
818.48	300.00	3.366	66.528	8.98381
818.63	300.00	3.365	66.522	13.0556
818.78	300.00	3.365	66.520	17.9962
818.93	300.00	3.365	66.515	21.0141
819.08	300.00	3.365	66.513	22.2669
819.23	300.00	3.365	66.509	21.5580
819.38	300.00	3.364	66.503	21.4975
819.53	300.00	3.364	66.500	22.2136
819.68	300.00	3.364	66.495	21.0170
819.83	300.00	3.364	66.491	19.3794
819.98	300.00	3.364	66.492	17.9228
820.13	300.00	3.363	66.485	16.6591
820.28	300.00	3.363	66.480	17.6899
820.43	300.00	3.363	66.478	19.6651
820.58	300.00	3.363	66.474	19.0404
820.73	300.00	3.363	66.469	17.3328
820.88	300.00	3.362	66.465	17.0146
821.03	300.00	3.362	66.463	17.4281
821.18	300.00	3.362	66.460	15.8336
821.33	300.00	3.362	66.455	15.5483
821.48	300.00	3.362	66.450	15.8101
821.63	300.00	3.361	66.446	15.2976
821.78	300.00	3.361	66.440	13.3257
821.93	300.00	3.361	66.438	12.2304
822.08	300.00	3.361	66.436	10.5549
822.23	300.00	3.361	66.434	9.23846
822.38	300.00	3.361	66.429	9.26171
822.53	300.00	3.360	66.425	7.74254
822.68	300.00	3.360	66.421	6.42029
822.83	300.00	3.360	66.419	4.68663
822.98	300.00	3.360	66.413	4.89512
823.13	300.00	3.360	66.410	4.38683
823.28	300.00	3.359	66.406	4.95581
823.43	300.00	3.359	66.402	6.15756
823.58	300.00	3.359	66.396	6.78778
823.73	300.00	3.359	66.392	7.66248
823.88	300.00	3.359	66.390	8.55004
824.03	300.00	3.358	66.384	9.58097
824.18	300.00	3.358	66.382	9.82743
824.33	300.00	3.358	66.377	10.0541
824.48	300.00	3.358	66.374	10.1958
824.63	300.00	3.358	66.369	10.8238
824.78	300.00	3.358	66.367	10.7347
824.93	300.00	3.357	66.363	10.9130
825.08	300.00	3.357	66.358	11.7461
825.23	300.00	3.357	66.357	11.4093
825.38	300.00	3.356	66.346	10.4036
825.53	300.00	3.357	66.349	9.40387
825.68	300.00	3.356	66.347	6.98636
825.83	300.00	3.356	66.339	5.01312
825.98	300.00	3.356	66.328	3.69796
826.13	300.00	3.356	66.328	1.16923
826.28	300.00	3.355	66.327	-2.70403
826.43	300.00	3.355	66.326	-6.16727
826.58	300.00	3.355	66.322	-9.51516
826.73	300.00	3.355	66.313	-11.6050
826.88	300.00	3.354	66.305	-13.9332
827.03	300.00	3.354	66.301	-14.4766
827.18	300.00	3.354	66.305	-13.2679
827.33	300.00	3.354	66.297	-13.5476
827.48	300.00	3.354	66.294	-12.8588
827.63	300.00	3.354	66.295	-11.0590
827.78	300.00	3.354	66.290	-9.67350
827.93	300.00	3.353	66.285	-8.44274
828.08	300.00	3.353	66.278	-8.23559
828.23	300.00	3.353	66.274	-7.15089
828.38	300.00	3.353	66.272	-6.08848
828.53	300.00	3.353	66.271	-5.61632
828.68	300.00	3.352	66.264	-5.52424
828.83	300.00	3.352	66.264	-6.66627
828.98	300.00	3.352	66.258	-9.10284
829.13	300.00	3.352	66.251	-10.0491
829.28	300.00	3.352	66.250	-11.5887
829.43	300.00	3.351	66.247	-14.5083
829.58	300.00	3.351	66.242	-17.2525
829.73	300.00	3.351	66.239	-18.6962
829.88	300.00	3.351	66.234	-20.9536
830.03	300.00	3.351	66.233	-24.2062
830.18	300.00	3.350	66.225	-27.1560
830.33	300.00	3.350	66.226	-30.8993
830.48	300.00	3.350	66.214	-34.0747
830.63	300.00	3.349	66.205	-36.3484
830.78	300.00	3.349	66.207	-38.4747
830.93	300.00	3.350	66.210	-39.5725
831.08	300.00	3.349	66.204	-40.7411
831.23	300.00	3.349	66.203	-42.0432
831.38	300.00	3.348	66.188	-44.8662
831.53	300.00	3.349	66.192	-47.2706
831.68	300.00	3.349	66.192	-49.1259
831.83	300.00	3.348	66.181	-50.5195
831.98	300.00	3.348	66.176	-52.7617
832.13	300.00	3.348	66.175	-54.0914
832.28	300.00	3.348	66.171	-55.5582
832.43	300.00	3.348	66.171	-56.0078
832.58	300.00	3.347	66.166	-58.0291
832.73	300.00	3.347	66.160	-60.4535
832.88	300.00	3.347	66.159	-62.3499
833.03	300.00	3.346	66.149	-63.9419
833.18	300.00	3.347	66.154	-65.3168
833.33	300.00	3.346	66.138	-64.9482
833.48	300.00	3.347	66.150	-63.3793
833.63	300.00	3.345	66.128	-63.4694
833.78	300.00	3.345	66.129	-61.6719
833.93	300.00	3.346	66.134	-60.1194
834.08	300.00	3.345	66.128	-58.8851
834.23	300.00	3.345	66.122	-58.4318
834.38	300.00	3.345	66.116	-58.8775
834.53	300.00	3.344	66.110	-58.2542
834.68	300.00	3.345	66.115	-57.3504
834.83	300.00	3.344	66.104	-57.4800
834.98	300.00	3.344	66.105	-58.9247
835.13	300.00	3.344	66.102	-58.7651
835.28	300.00	3.344	66.097	-57.3595
835.43	300.00	3.343	66.082	-57.6337
835.58	300.00	3.343	66.089	-54.8652
835.73	300.00	3.343	66.076	-50.2047
835.88	300.00	3.343	66.075	-48.4307
836.03	300.00	3.343	66.083	-47.4154
836.18	300.00	3.343	66.072	-46.1334
836.33	300.00	3.342	66.062	-45.0564
836.48	300.00	3.342	66.063	-45.9806
836.63	300.00	3.342	66.062	-45.7995
836.78	300.00	3.342	66.057	-44.9102
836.93	300.00	3.342	66.052	-44.9450
837.08	300.00	3.342	66.052	-44.5700
837.23	300.00	3.341	66.043	-45.1641
837.38	300.00	3.341	66.037	-45.8373
837.53	300.00	3.341	66.037	-45.1608
837.68	300.00	3.341	66.032	-44.1821
837.83	300.00	3.340	66.026	-41.1456
837.98	300.00	3.340	66.023	-38.7227
838.13	300.00	3.340	66.019	-37.4388
838.28	300.00	3.340	66.016	-35.8175
838.43	300.00	3.339	66.011	-34.7272
838.58	300.00	3.339	66.010	-33.1987
838.73	300.00	3.339	66.007	-31.8059
838.88	300.00	3.339	66.003	-30.4854
839.03	300.00	3.339	65.999	-29.8085
839.18	300.00	3.339	65.992	-27.8365
839.33	300.00	3.339	65.992	-26.2017
839.48	300.00	3.338	65.985	-24.8715
839.63	300.00	3.338	65.978	-23.5174
839.78	300.00	3.338	65.979	-22.9304
839.93	300.00	3.338	65.976	-21.2717
840.08	300.00	3.337	65.970	-19.0248
840.23	300.00	3.337	65.968	-17.0017
840.38	300.00	3.337	65.970	-14.0230
840.53	300.00	3.337	65.957	-11.0252
840.68	300.00	3.337	65.957	-9.58059
840.83	300.00	3.337	65.952	-9.03847
840.98	300.00	3.336	65.940	-7.64914
841.13	300.00	3.336	65.947	-6.98147
841.28	300.00	3.336	65.937	-3.89676
841.43	300.00	3.336	65.934	-0.696854
841.58	300.00	3.335	65.930	1.28314
841.73	300.00	3.336	65.933	3.53051
841.88	300.00	3.335	65.922	7.36203
842.03	300.00	3.335	65.924	11.5919
842.18	300.00	3.335	65.920	16.0717
842.33	300.00	3.335	65.913	22.1670
842.48	300.00	3.334	65.911	26.8576
842.63	300.00	3.334	65.905	28.7117
842.78	300.00	3.334	65.903	30.2347
842.93	300.00	3.334	65.898	31.5204
843.08	300.00	3.334	65.893	32.4078
843.23	300.00	3.333	65.892	33.4790
843.38	300.00	3.333	65.886	34.1477
843.53	300.00	3.333	65.880	33.3583
843.68	300.00	3.333	65.878	33.9906
843.83	300.00	3.333	65.876	31.6384
843.98	300.00	3.332	65.870	31.7283
844.13	300.00	3.332	65.864	27.8018
844.28	300.00	3.332	65.860	27.4334
844.43	300.00	3.332	65.861	29.8503
844.58	300.00	3.332	65.856	32.6052
844.73	300.00	3.331	65.852	36.9524
844.88	300.00	3.331	65.848	38.5284
845.03	300.00	3.331	65.845	38.1906
845.18	300.00	3.331	65.840	36.7174
845.33	300.00	3.331	65.837	35.3815
845.48	300.00	3.330	65.833	35.0490
845.63	300.00	3.330	65.830	35.4290
845.78	300.00	3.330	65.824	34.4886
845.93	300.00	3.330	65.820	32.8151
846.08	300.00	3.330	65.817	30.5893
846.23	300.00	3.330	65.813	30.0906
846.38	300.00	3.329	65.810	30.9168
846.53	300.00	3.329	65.808	33.4494
846.68	300.00	3.329	65.801	34.9913
846.83	300.00	3.329	65.797	35.8182
846.98	300.00	3.329	65.796	37.7805
847.13	300.00	3.328	65.791	41.6027
847.28	300.00	3.328	65.787	44.6117
847.43	300.00	3.328	65.782	45.7664
847.58	300.00	3.328	65.778	47.3716
847.73	300.00	3.328	65.774	50.8992
847.88	300.00	3.327	65.768	52.1790
848.03	300.00	3.327	65.767	52.2470
848.18	300.00	3.327	65.763	54.7448
848.33	300.00	3.327	65.760	54.0414
848.48	300.00	3.327	65.754	52.6782
848.63	300.00	3.327	65.754	52.7767
848.78	300.00	3.326	65.746	53.9254
848.93	300.00	3.326	65.746	54.4505
849.08	300.00	3.326	65.742	52.2203
849.23	300.00	3.326	65.739	48.5534
849.38	300.00	3.325	65.732	43.0678
849.53	300.00	3.325	65.727	41.8433
849.68	300.00	3.325	65.727	40.2029
849.83	300.00	3.325	65.723	38.8939
849.98	300.00	3.325	65.721	38.1253
850.13	300.00	3.324	65.714	34.9928
850.28	300.00	3.324	65.705	31.4776
850.43	300.00	3.324	65.711	29.6566
850.58	300.00	3.324	65.698	32.4368
850.73	300.00	3.324	65.698	32.6131
850.88	300.00	3.324	65.701	31.1145
851.03	300.00	3.324	65.700	27.4290
851.18	300.00	3.323	65.695	23.6443
851.33	300.00	3.323	65.678	19.5530
851.48	300.00	3.323	65.683	13.9621
851.63	300.00	3.323	65.679	10.0544
851.78	300.00	3.322	65.666	7.32746
851.93	300.00	3.322	65.672	4.18532
852.08	300.00	3.322	65.664	-0.694078
852.23	300.00	3.322	65.661	-4.67415
852.38	300.00	3.321	65.655	-7.34729
852.53	300.00	3.321	65.652	-10.6376
852.68	300.00	3.321	65.650	-13.4395
852.83	300.00	3.321	65.647	-18.4276
852.98	300.00	3.321	65.643	-23.2300
853.13	300.00	3.321	65.638	-25.9140
853.28	300.00	3.321	65.637	-26.7334
853.43	300.00	3.320	65.632	-27.4367
853.58	300.00	3.320	65.626	-25.9190
853.73	300.00	3.320	65.621	-23.4504
853.88	300.00	3.320	65.618	-19.7614
854.03	300.00	3.319	65.613	-16.8699
854.18	300.00	3.319	65.610	-11.8809
854.33	300.00	3.319	65.606	-9.09885
854.48	300.00	3.318	65.595	-7.49890
854.63	300.00	3.319	65.599	-7.57151
854.78	300.00	3.319	65.602	-4.41014
854.93	300.00	3.318	65.595	-0.249950
855.08	300.00	3.318	65.584	4.62646
855.23	300.00	3.318	65.585	9.56019
855.38	300.00	3.318	65.583	14.1033
855.53	300.00	3.318	65.582	20.3388
855.68	300.00	3.317	65.576	26.4692
855.83	300.00	3.317	65.569	29.5229
855.98	300.00	3.317	65.562	32.0278
856.13	300.00	3.317	65.563	33.7711
856.28	300.00	3.317	65.567	34.6922
856.43	300.00	3.316	65.555	35.4670
856.58	300.00	3.316	65.553	37.0585
856.73	300.00	3.316	65.550	38.9751
856.88	300.00	3.316	65.541	40.2545
857.03	300.00	3.316	65.537	41.0623
857.18	300.00	3.315	65.533	42.3148
857.33	300.00	3.315	65.534	44.4251
857.48	300.00	3.315	65.518	45.6733
857.63	300.00	3.315	65.532	47.1355
857.78	300.00	3.315	65.535	49.5385
857.93	300.00	3.314	65.509	53.0123
858.08	300.00	3.314	65.512	53.8851
858.23	300.00	3.314	65.514	52.8798
858.38	300.00	3.314	65.512	53.6084
858.53	300.00	3.314	65.504	55.4130
858.68	300.00	3.314	65.503	56.4921
858.83	300.00	3.313	65.481	56.1441
858.98	300.00	3.313	65.480	55.5002
859.13	300.00	3.313	65.494	55.1118
859.28	300.00	3.313	65.483	53.3691
859.43	300.00	3.313	65.480	50.9921
859.58	300.00	3.312	65.474	49.3617
859.73	300.00	3.312	65.461	46.4445
859.88	300.00	3.312	65.472	42.4468
860.03	300.00	3.312	65.469	40.1291
860.18	300.00	3.312	65.471	38.0500
860.33	300.00	3.312	65.459	35.8945
860.48	300.00	3.311	65.453	31.8839
860.63	300.00	3.311	65.452	26.2791
860.78	300.00	3.311	65.449	21.5402
860.93	300.00	3.311	65.443	17.8993
861.08	300.00	3.310	65.438	15.6486
861.23	300.00	3.311	65.439	12.4567
861.38	300.00	3.310	65.433	10.4622
861.53	300.00	3.309	65.418	5.89850
861.68	300.00	3.310	65.428	2.87185
861.83	300.00	3.310	65.424	1.22243
861.98	300.00	3.309	65.417	-1.46548
862.13	300.00	3.309	65.413	-3.46438
862.28	300.00	3.309	65.411	-3.66451
862.43	300.00	3.309	65.404	-3.46096
862.58	300.00	3.309	65.402	-3.24873
862.73	300.00	3.308	65.396	-4.24871
862.88	300.00	3.308	65.395	-5.01639
863.03	300.00	3.308	65.391	-5.44087
863.18	300.00	3.308	65.384	-6.25041
863.33	300.00	3.308	65.380	-7.71805
863.48	300.00	3.307	65.377	-8.62303
863.63	300.00	3.307	65.375	-9.13982
863.78	300.00	3.307	65.370	-11.0723
863.93	300.00	3.307	65.366	-12.0132
864.08	300.00	3.307	65.365	-13.7466
864.23	300.00	3.307	65.360	-16.0472
864.38	300.00	3.306	65.357	-18.8424
864.53	300.00	3.306	65.353	-22.0972
864.68	300.00	3.306	65.351	-24.7319
864.83	300.00	3.306	65.341	-26.9499
864.98	300.00	3.305	65.337	-29.5490
865.13	300.00	3.305	65.329	-34.8653
865.28	300.00	3.305	65.333	-37.3455
865.43	300.00	3.305	65.333	-38.4412
865.58	300.00	3.304	65.318	-40.6180
865.73	300.00	3.304	65.313	-39.9986
865.88	300.00	3.304	65.314	-39.1321
866.03	300.00	3.304	65.315	-39.3955
866.18	300.00	3.304	65.307	-40.0581
866.33	300.00	3.304	65.301	-40.1009
866.48	300.00	3.304	65.306	-40.4816
866.63	300.00	3.304	65.303	-40.6606
866.78	300.00	3.303	65.296	-40.7400
866.93	300.00	3.303	65.293	-39.8297
867.08	300.00	3.303	65.290	-38.6824
867.23	300.00	3.303	65.284	-38.2008
867.38	300.00	3.303	65.281	-38.1601
867.53	300.00	3.302	65.276	-38.8505
867.68	300.00	3.302	65.273	-37.7124
867.83	300.00	3.302	65.270	-36.0595
867.98	300.00	3.302	65.268	-33.0352
868.13	300.00	3.302	65.262	-32.5259
868.28	300.00	3.301	65.257	-33.7900
868.43	300.00	3.301	65.254	-33.0889
868.58	300.00	3.301	65.251	-33.6135
868.73	300.00	3.301	65.247	-32.0669
868.88	300.00	3.301	65.243	-31.6121
869.03	300.00	3.301	65.241	-31.0841
869.18	300.00	3.300	65.237	-32.2242
869.33	300.00	3.300	65.233	-31.7063
869.48	300.00	3.300	65.229	-30.1344
869.63	300.00	3.300	65.224	-28.3451
869.78	300.00	3.300	65.221	-26.1353
869.93	300.00	3.299	65.219	-25.5325
870.08	300.00	3.299	65.214	-23.3460
870.23	300.00	3.299	65.211	-22.1748
870.38	300.00	3.299	65.206	-21.6940
870.53	300.00	3.299	65.202	-20.2102
870.68	300.00	3.298	65.198	-20.1227
870.83	300.00	3.298	65.196	-21.7876
870.98	300.00	3.298	65.190	-25.3668
871.13	300.00	3.298	65.188	-25.4276
871.28	300.00	3.298	65.184	-26.0495
871.43	300.00	3.297	65.180	-26.2306
871.58	300.00	3.297	65.175	-25.6456
871.73	300.00	3.297	65.173	-23.8753
871.88	300.00	3.297	65.168	-23.3993
872.03	300.00	3.297	65.166	-21.2876
872.18	300.00	3.296	65.161	-19.8306
872.33	300.00	3.296	65.158	-17.0643
872.48	300.00	3.296	65.154	-15.2381
872.63	300.00	3.296	65.149	-13.8962
872.78	300.00	3.296	65.145	-13.8194
872.93	300.00	3.296	65.141	-15.1362
873.08	300.00	3.295	65.138	-16.6272
873.23	300.00	3.295	65.136	-17.7467
873.38	300.00	3.295	65.131	-18.6324
873.53	300.00	3.295	65.126	-19.9690
873.68	300.00	3.295	65.123	-21.5794
873.83	300.00	3.294	65.121	-21.2187
873.98	300.00	3.294	65.111	-21.2821
874.13	300.00	3.294	65.104	-21.4089
874.28	300.00	3.294	65.104	-23.7054
874.43	300.00	3.293	65.097	-24.3334
874.58	300.00	3.293	65.091	-22.0590
874.73	300.00	3.293	65.095	-19.6629
874.88	300.00	3.293	65.095	-17.6094
875.03	300.00	3.293	65.082	-17.1534
875.18	300.00	3.293	65.088	-17.2307
875.33	300.00	3.292	65.080	-16.8177
875.48	300.00	3.293	65.087	-17.0301
875.63	300.00	3.292	65.081	-17.5373
875.78	300.00	3.292	65.078	-17.8427
875.93	300.00	3.292	65.075	-19.1753
876.08	300.00	3.291	65.057	-20.7013
876.23	300.00	3.291	65.058	-21.8123
876.38	300.00	3.291	65.055	-22.9236
876.53	300.00	3.291	65.052	-22.5602
876.68	300.00	3.291	65.048	-21.4752
876.83	300.00	3.291	65.046	-20.7581
876.98	300.00	3.291	65.043	-19.1896
877.13	300.00	3.290	65.038	-18.4182
877.28	300.00	3.290	65.036	-16.0865
877.43	300.00	3.290	65.030	-13.7291
877.58	300.00	3.290	65.028	-12.6418
877.73	300.00	3.290	65.023	-12.2613
877.88	300.00	3.289	65.018	-11.2829
878.03	300.00	3.289	65.016	-10.7473
878.18	300.00	3.289	65.013	-10.1642
878.33	300.00	3.289	65.011	-9.40730
878.48	300.00	3.289	65.008	-11.5854
878.63	300.00	3.288	65.002	-13.6548
878.78	300.00	3.288	65.001	-14.0441
878.93	300.00	3.288	64.995	-14.9684
879.08	300.00	3.288	64.992	-16.6520
879.23	300.00	3.287	64.982	-19.6881
879.38	300.00	3.287	64.982	-23.0954
879.53	300.00	3.287	64.980	-27.2048
879.68	300.00	3.288	64.985	-29.0917
879.83	300.00	3.287	64.974	-30.0764
879.98	300.00	3.287	64.965	-30.1756
880.13	300.00	3.286	64.963	-29.5855
880.28	300.00	3.286	64.961	-30.3051
880.43	300.00	3.286	64.949	-30.8384
880.58	300.00	3.286	64.947	-30.8259
880.73	300.00	3.286	64.951	-28.9181
880.88	300.00	3.286	64.945	-27.3029
881.03	300.00	3.286	64.946	-25.7663
881.18	300.00	3.286	64.945	-25.0107
881.33	300.00	3.285	64.940	-24.9713
881.48	300.00	3.285	64.938	-23.2006
881.63	300.00	3.284	64.913	-22.1822
881.78	300.00	3.284	64.913	-20.8841
881.93	300.00	3.285	64.929	-19.6502
882.08	300.00	3.284	64.916	-19.1745
882.23	300.00	3.284	64.914	-19.4834
882.38	300.00	3.284	64.908	-19.5460
882.53	300.00	3.283	64.902	-18.4497
882.68	300.00	3.282	64.883	-17.9383
882.83	300.00	3.283	64.892	-17.2699
882.98	300.00	3.282	64.879	-18.2968
883.13	300.00	3.283	64.890	-18.0091
883.28	300.00	3.283	64.888	-17.7095
883.43	300.00	3.282	64.876	-16.5370
883.58	300.00	3.283	64.888	-15.9687
883.73	300.00	3.282	64.880	-13.8978
883.88	300.00	3.282	64.867	-11.1538
884.03	300.00	3.282	64.873	-10.1760
884.18	300.00	3.282	64.869	-9.07942
884.33	300.00	3.281	64.860	-6.60675
884.48	300.00	3.281	64.851	-4.31929
884.63	300.00	3.281	64.859	-1.72420
884.78	300.00	3.281	64.853	0.277371
884.93	300.00	3.281	64.846	3.70937
885.08	300.00	3.280	64.835	7.86940
885.23	300.00	3.280	64.842	12.3779
885.38	300.00	3.280	64.832	16.0613
885.53	300.00	3.280	64.834	19.2921
885.68	300.00	3.280	64.828	24.0640
885.83	300.00	3.280	64.827	29.6006
885.98	300.00	3.279	64.820	33.5392
886.13	300.00	3.279	64.817	37.0182
886.28	300.00	3.279	64.809	40.0945
886.43	300.00	3.278	64.804	43.7090
886.58	300.00	3.278	64.801	47.6062
886.73	300.00	3.278	64.799	52.3854
886.88	300.00	3.278	64.792	56.6096
887.03	300.00	3.277	64.785	59.9077
887.18	300.00	3.277	64.784	62.5405
887.33	300.00	3.277	64.782	63.2340
887.48	300.00	3.277	64.779	64.1947
887.63	300.00	3.277	64.774	64.9470
887.78	300.00	3.277	64.770	65.1429
887.93	300.00	3.277	64.772	66.7028
888.08	300.00	3.276	64.765	66.6162
888.23	300.00	3.276	64.760	65.5314
888.38	300.00	3.276	64.758	63.7737
888.53	300.00	3.276	64.759	62.4411
888.68	300.00	3.276	64.755	62.0240
888.83	300.00	3.275	64.743	61.5683
888.98	300.00	3.275	64.737	61.6915
889.13	300.00	3.275	64.740	62.7365
889.28	300.00	3.275	64.738	63.8897
889.43	300.00	3.275	64.738	64.1665
889.58	300.00	3.275	64.730	63.6452
889.73	300.00	3.274	64.717	64.0161
889.88	300.00	3.274	64.718	63.8049
890.03	300.00	3.273	64.704	61.8824
890.18	300.00	3.274	64.709	60.7624
890.33	300.00	3.273	64.706	59.7236
890.48	300.00	3.274	64.718	58.6050
890.63	300.00	3.274	64.707	57.6868
890.78	300.00	3.273	64.695	55.4139
890.93	300.00	3.273	64.691	53.2032
891.08	300.00	3.273	64.692	51.7110
891.23	300.00	3.273	64.690	50.2293
891.38	300.00	3.273	64.687	49.1720
891.53	300.00	3.272	64.684	49.5843
891.68	300.00	3.272	64.679	50.5461
891.83	300.00	3.272	64.675	50.9723
891.98	300.00	3.272	64.669	50.5459
892.13	300.00	3.272	64.668	49.6777
892.28	300.00	3.271	64.663	48.8622
892.43	300.00	3.271	64.657	49.9597
892.58	300.00	3.271	64.652	50.3773
892.73	300.00	3.271	64.649	49.7728
892.88	300.00	3.270	64.647	50.1588
893.03	300.00	3.271	64.647	51.3086
893.18	300.00	3.270	64.641	51.6790
893.33	300.00	3.270	64.638	51.2125
893.48	300.00	3.270	64.634	51.3523
893.63	300.00	3.270	64.630	50.6904
893.78	300.00	3.269	64.626	48.9577
893.93	300.00	3.269	64.623	47.8134
894.08	300.00	3.269	64.618	46.0862
894.23	300.00	3.269	64.616	43.3018
894.38	300.00	3.269	64.609	40.6013
894.53	300.00	3.268	64.603	37.8413
894.68	300.00	3.268	64.602	35.6779
894.83	300.00	3.268	64.600	34.6567
894.98	300.00	3.268	64.597	33.1872
895.13	300.00	3.268	64.592	31.1409
895.28	300.00	3.267	64.587	28.9164
895.43	300.00	3.267	64.585	25.3014
895.58	300.00	3.267	64.580	22.3501
